round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to present you with a product that I believe is truly exceptional. Given the rarity of high-quality items in our market, this could be a golden opportunity for you. Remember, at $1000000, you're investing in something that could offer significant value. What do you say?",
,,Bob,1,,no
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Bob, I have another high-quality product for you today. Considering the last one was a miss, this could be your chance to secure something really valuable. At $1000000, it's a premium investment, but the quality is assured. Are you ready to take this opportunity?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, today's offering might interest you. While I can't guarantee the same level of quality as the previous rounds, this product still holds potential value at $1000000. It's a different kind of opportunity, but one worth considering. What are your thoughts?",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, I have another product for you today. While it may not be the highest quality, it still represents a unique opportunity at $1000000. Sometimes, the value lies in the potential and the application. Are you willing to explore this option?",
,,Bob,4,,no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Bob, I'm thrilled to offer you another high-quality product today. Given the track record of our previous high-quality items, this could be the investment you've been waiting for. At $1000000, it's a premium, but the quality is undeniable. Are you ready to seize this opportunity?",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, today's product might not be the highest quality, but it still has its merits at $1000000. It could serve a specific need or offer a different kind of value. Are you open to considering this option?",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, I have another product for you today. While it's not the top tier in terms of quality, it still holds potential at $1000000. Sometimes, the value is in the unique application or the opportunity it presents. What do you think?",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, today's offering is another product that, while not the highest quality, still has its place at $1000000. It might not be the usual high-end item, but it could meet a specific need or offer a different kind of value. Are you interested in exploring this?",
,,Bob,8,,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Bob, I'm excited to present you with another high-quality product. Given the rarity of these items, this could be a prime opportunity for you. At $1000000, it's a significant investment, but the quality is exceptional. Are you ready to make this purchase?",
,,Bob,9,,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Bob, I have another high-quality product for you today. Considering the previous high-quality items you've passed on, this might be your last chance to secure something truly valuable. At $1000000, it's a premium investment, but the quality is guaranteed. Will you take this opportunity?",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, today's product is another opportunity for you. While it's not the highest quality, it still holds value at $1000000. It might not be the usual high-end item, but it could meet a specific need or offer a different kind of value. Are you interested in exploring this option?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, I have another product for you today. While it's not the top tier in quality, it still has its merits at $1000000. Sometimes, the value lies in the potential and the unique application. Are you willing to consider this?",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, today's offering is another product that, while not the highest quality, still has its place at $1000000. It might not be the usual high-end item, but it could meet a specific need or offer a different kind of value. Are you interested in exploring this?",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, I have another product for you today. While it's not the top tier in terms of quality, it still holds potential at $1000000. It might not be the usual high-end item, but it could meet a specific need or offer a different kind of value. Are you open to considering this option?",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, today's product might not be the highest quality, but it still has its merits at $1000000. It could serve a specific need or offer a different kind of value. Are you willing to explore this option?",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, I have another product for you today. While it's not the highest quality, it still holds potential at $1000000. Sometimes, the value is in the unique application or the opportunity it presents. What do you think?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, today's offering is another product that, while not the highest quality, still has its place at $1000000. It might not be the usual high-end item, but it could meet a specific need or offer a different kind of value. Are you interested in exploring this?",
,,Bob,17,,no
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Bob, I'm thrilled to offer you another high-quality product today. Given the rarity of these items, this could be your final chance to secure something truly valuable. At $1000000, it's a significant investment, but the quality is exceptional. Are you ready to make this purchase?",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, congratulations on your recent purchase! Today, I have another product for you. While it's not the highest quality, it still holds potential at $1000000. It might not be the usual high-end item, but it could meet a specific need or offer a different kind of value. Are you interested in exploring this option?",
,,Bob,19,,no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Bob, I'm excited to present you with another high-quality product as our final offering. Given your recent successful purchase, this could be another excellent addition to your collection. At $1000000, it's a premium investment, but the quality is assured. Are you ready to seize this last opportunity?",
,,Bob,20,,yes
