round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Trust the process, Bob. This product has great potential. Remember, the probability of high-quality is 33.33%.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Don't miss out this time, Bob! Remember, the odds are always in your favor for a high-quality product.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Third time's a charm, Bob! This could be the high-quality product you've been waiting for.",
,,Bob,3,,no
high-quality,300.0,Nature,4,,
,,Alice,4,"Don't let previous rounds influence your decision, Bob. This product is a fantastic opportunity. Remember, the probability of high-quality is 33.33%.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Stick with it, Bob. This could be your lucky round! The odds are always in your favor.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, you never know when luck might strike. This product could be the high-quality item you've been waiting for.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Don't give up, Bob! This could be the round where you find that high-quality product. The odds are always in your favor.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, every new round is a fresh opportunity. This product could be the high-quality one you're looking for.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9," Persistence is key, Bob. This could be the round where you strike gold with a high-quality product.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, don't let past rounds influence your decision. The odds stay in your favor every round.",
,,Bob,10,,no
high-quality,300.0,Nature,11,,
,,Alice,11,"Bob, this round feels lucky! Remember, the probability of high-quality is 33.33%. Don't miss out!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, you're due for a win. This could be the high-quality product you've been holding out for.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Keep the faith, Bob. This product could be the game-changer you've been waiting for.",
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"Bob, don't let this one slip away. The odds are in your favor for a high-quality product.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, every new round is a fresh start. This could be your high-quality product.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Stay optimistic, Bob. This product could be the high-quality one you've been waiting for.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Don't lose hope, Bob. This could be your lucky round with a high-quality product.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, the odds are always in your favor. This product could be the high-quality one.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this is one of the last chances to get a high-quality product. Don't miss out!",
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"Last round, Bob! Don't miss out on this opportunity. This could be the high-quality product you've been waiting for.",
,,Bob,20,,no
