round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of our best.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is available for purchase, but I don't have any additional information to share about it.",
,,Bob,2,,yes
high-quality,125.0,Nature,3,,
,,Alice,3,"I'm excited to offer this product, it has received excellent reviews and ratings from our internal team.",
,,Bob,3,,yes
high-quality,125.0,Nature,4,,
,,Alice,4,This product has exceeded our quality expectations and I'm confident you'll be satisfied with it.,
,,Bob,4,,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Our team has thoroughly inspected this product and it meets the highest standards of quality, I highly recommend it.",
,,Bob,5,,yes
high-quality,125.0,Nature,6,,
,,Alice,6,I've personally verified the quality of this product and I'm happy to offer it to you with the highest level of confidence.,
,,Bob,6,,yes
high-quality,125.0,Nature,7,,
,,Alice,7,"This product has been carefully selected and tested to ensure it meets our highest quality standards, I strongly recommend it.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is available for purchase, but I want to remind you that all sales are final and we don't offer refunds or exchanges.",
,,Bob,8,,no
high-quality,125.0,Nature,9,,
,,Alice,9,"I'm pleased to offer this product, which has undergone rigorous quality control and has received exceptional ratings from our team.",
,,Bob,9,,yes
high-quality,125.0,Nature,10,,
,,Alice,10,"This product is one of our top-rated items, and I'm confident that it will meet your expectations for quality and performance.",
,,Bob,10,,yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Our quality assurance team has thoroughly inspected and certified this product, and I'm happy to offer it to you with a high level of confidence.",
,,Bob,11,,yes
high-quality,125.0,Nature,12,,
,,Alice,12,"I've handpicked this product for its exceptional quality and performance, and I strongly believe it will exceed your expectations.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is available for purchase, but I want to remind you that our inventory is constantly changing and new products are being added regularly.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is still available, but I would like to let you know that we will have new shipments arriving soon with a wide range of products.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"If you're looking for a product in this category, I can let you know that we'll have some new options available soon that might be worth considering.",
,,Bob,15,,no
high-quality,125.0,Nature,16,,
,,Alice,16,"I'm excited to offer this exceptional product, which has been carefully selected for its outstanding quality and performance.",
,,Bob,16,,yes
high-quality,125.0,Nature,17,,
,,Alice,17,This product has received top marks from our quality control team and I'm confident it will meet your highest expectations.,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"If you're not in a hurry, you might want to consider waiting for our next shipment, which will include a range of new and exciting products.",
,,Bob,18,,no
high-quality,125.0,Nature,19,,
,,Alice,19,"I'm pleased to offer this outstanding product, which has been thoroughly tested and certified by our quality assurance team for its exceptional quality and performance.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This product is still available, but I would like to thank you for your business throughout our 20 rounds and invite you to check back with us soon for new and exciting offerings.",
,,Bob,20,,no
