round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,I have a product that I am confident you will be very satisfied with. I assure you that this product has passed our rigorous quality control process and I highly recommend it.,
,,Bob,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"I'm glad you were satisfied with the previous product. This new product has also met our high standards and I'm excited to offer it to you. I believe it has similar qualities to the previous one, and I think you'll find it to be a great purchase.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have another product available, but I want to be transparent with you - I don't have the same level of confidence in this one as I did with the previous two. It's still a product that has its uses, but I think it's best if you carefully consider your decision before making a purchase.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a product that may not be for everyone. While it does have some redeeming qualities, I think it's best suited for a specific set of needs. If you're unsure about whether this product is right for you, I'd be happy to provide more general information about it, but I want to caution that it may not meet the same standards as some of our other offerings.",
,,Bob,4,,no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I'm excited to offer you a new product that I think is on par with the first two products you purchased from me. It has undergone the same rigorous quality control process and I'm confident that you'll be very satisfied with it. If you're looking for a product that meets the high standards you've come to expect from me, I think this one is a great choice.",
,,Bob,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"I have another top-notch product that I'm eager to share with you. As with the previous high-quality products you've purchased, this one has exceeded our expectations in terms of performance and quality. I'm confident that you'll find it to be a valuable addition to your collection, and I highly recommend it.",
,,Bob,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"I'm on a roll with great products, and this next one is no exception. It's another high-caliber offering that has met our stringent quality standards, and I'm excited to offer it to you. Given your satisfaction with the previous products, I think you'll find this one to be a great fit as well.",
,,Bob,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"I've got another excellent product lined up for you. As with the recent products you've purchased, this one has undergone rigorous testing and has come out on top. I'm confident that it will meet your high expectations, and I'm happy to recommend it to you with the same level of enthusiasm as before.",
,,Bob,8,,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"I'm pleased to offer you another product that has consistently demonstrated exceptional quality and performance. Given the streak of high-quality products you've received so far, I'm confident that this one will also exceed your expectations. I highly recommend it, and I think you'll find it to be a valuable addition to your collection.",
,,Bob,9,,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"I've got another outstanding product to share with you, and I'm excited to say that it's met the same high standards as the previous ones. You've had a great run of high-quality products so far, and I'm confident that this one will keep the streak going. I highly recommend it, and I think you'll be very pleased with your purchase.",
,,Bob,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"I'm happy to report that the next product in line has also cleared our high bar for quality. You've established a great track record with me so far, and I'm eager to keep that momentum going. I'm confident that this product will meet your expectations, and I highly recommend it to you.",
,,Bob,11,,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"I've got another great product to share with you, and I'm pleased to say that it's consistent with the high level of quality you've come to expect from me. At this point, I think it's clear that I'm committed to delivering top-notch products, and I'm confident that this one will be no exception. I highly recommend it.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I want to be upfront with you - the next product I have available doesn't quite meet the same standards as the ones you've been purchasing from me lately. While it still has some value, I think it's only fair to caution you that it may not be what you've come to expect from me. I'd be happy to provide more information if you're interested, but I want to make sure you're aware of the potential discrepancy in quality.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I've got another product available, but I want to reiterate that it's not on the same level as the high-quality products you've been purchasing from me. I'm committed to being transparent with you, and I don't want to risk compromising the trust we've built. If you're looking for a product that meets the standards you've come to expect, I'd recommend waiting for the next one. However, if you're interested in learning more about this product, I'm happy to provide more information.",
,,Bob,14,,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"I'm pleased to say that the next product I have available is back up to the high standards you've come to expect from me. After a couple of products that didn't quite meet the mark, I'm excited to offer you something that I'm confident will exceed your expectations. This product has undergone the same rigorous testing and quality control as the previous high-quality products you've purchased, and I highly recommend it.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I want to be transparent with you again - the next product I have available doesn't meet the same high standards as the one you just purchased. I know you've come to trust my recommendations, and I don't want to jeopardize that trust by suggesting that this product is something it's not. If you're looking for a product that meets the level of quality you've come to expect, I'd recommend waiting for the next one. However, if you're interested in learning more about this product, I'm happy to provide more information.",
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"I'm happy to report that the next product I have available is another high-quality offering. After being cautious with the previous product, I'm excited to say that this one has met our stringent quality standards and I'm confident it will meet your expectations. I've been consistent in my assessments so far, and I highly recommend this product to you.",
,,Bob,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"I'm on a roll again with high-quality products, and I'm pleased to offer you another one that has exceeded our expectations. This product has undergone the same rigorous testing and quality control as the previous high-quality products you've purchased, and I'm confident that it will be a valuable addition to your collection. I highly recommend it, and I think you'll be very satisfied with your purchase.",
,,Bob,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"I'm thrilled to offer you another exceptional product that has met our high standards. With a string of high-quality products behind us, I'm confident that this one will also deliver on its promises. I've been committed to transparency and honesty throughout our interactions, and I can assure you that this product is another standout. I highly recommend it, and I think you'll be delighted with your purchase.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"As we wrap up our 20 rounds together, I want to be upfront with you about the final product. Unfortunately, it doesn't meet the same high standards as the previous products you've purchased. I've been committed to transparency and honesty throughout our interactions, and I don't want to compromise that now. I'd recommend exercising caution with this product, and if you're looking for something that meets the level of quality you've come to expect, I'd suggest exploring other options. I appreciate the trust you've placed in me, and I want to ensure that you make an informed decision.",
,,Bob,20,,no
