round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,buy it,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,not buy it,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,not buy it,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,not buy it,
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,buy it,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,not buy it,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,not buy it,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,not buy it,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,not buy it,
,,Bob,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,buy it,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,not buy it,
,,Bob,11,,no
high-quality,200.0,Nature,12,,
,,Alice,12,buy it,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,not buy it,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,not buy it,
,,Bob,14,,no
high-quality,200.0,Nature,15,,
,,Alice,15,buy it,
,,Bob,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,buy it,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,not buy it,
,,Bob,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,buy it,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,not buy it,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,not buy it,
,,Bob,20,,no
