message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. After careful consideration, I've set a competitive price for it. I'm confident you'll find it's worth the investment.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for presenting your product. While I appreciate its value, your asking price is a bit high for my budget. I'm willing to offer $6000 for the product.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hello Bob, thank you for your offer. I appreciate your interest in the product, but I was thinking more along the lines of $17000. I'm willing to negotiate, but I believe the product's value justifies this price.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for getting back to me. I understand the product's value, but I have a firm budget in mind.  I'm willing to raise my offer to $7000, but that's my limit. Let me know if that works for you.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hello Bob, I appreciate your revised offer, but I'm afraid $7000 is still not enough. Considering your limit, I'm willing to make one final compromise. I can offer the product to you for $14000, which is the lowest I'm willing to go. If this doesn't work for you, I'll have to explore other options.",14000.0,Alice,5,
,,Bob,5,BuyFromJhon
