round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today at a special price of $10000. It's a unique opportunity to own something that could add significant value to your collection or use. Given the statistics, there's a 50% chance this could be a high-quality item, which historically has been well-received by buyers. Would you like to take advantage of this offer?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! I have an exciting product on offer today for $10000. With a 50% chance of it being high-quality, based on our sales statistics, this could be a great addition to your portfolio. Are you interested in seizing this opportunity?",
,,the buyer,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Greetings! Today, I'm offering a product at $10000 with a 50% chance of being high-quality, according to our sales data. This could be an excellent chance to acquire something of great value. Are you ready to make this investment?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have a product available today for $10000. There's a 50% chance it's high-quality, based on our track record. This could be a valuable addition to your collection. Are you interested in taking this chance?",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome! I'm offering a product today for $10000. With a 50% chance of it being high-quality, as per our sales statistics, this could be a great opportunity for you. Would you like to take this chance?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today, I have a product available for $10000. There's a 50% chance it's high-quality, based on our sales data. This could be a valuable addition to your collection. Are you interested in taking this opportunity?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! I have a product on offer today for $10000. With a 50% chance of it being high-quality, according to our sales statistics, this could be a great chance for you. Are you interested in making this investment?",
,,the buyer,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,"Hello! Today, I'm offering a product at $10000 with a 50% chance of being high-quality, based on our sales data. This could be an excellent opportunity to acquire something of great value. Are you ready to make this investment?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! I have a product available today for $10000. There's a 50% chance it's high-quality, according to our sales statistics. This could be a valuable addition to your collection. Are you interested in taking this chance?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm offering a product today for $10000. With a 50% chance of it being high-quality, based on our track record, this could be a great opportunity for you. Would you like to take this chance?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! Today, I have a product available for $10000. There's a 50% chance it's high-quality, according to our sales data. This could be a valuable addition to your collection. Are you interested in taking this opportunity?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I'm offering a product today for $10000. With a 50% chance of it being high-quality, based on our sales statistics, this could be a great chance for you. Are you interested in making this investment?",
,,the buyer,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,"Hello! Today, I'm offering a product at $10000 with a 50% chance of being high-quality, according to our sales data. This could be an excellent opportunity to acquire something of great value. Are you ready to make this investment?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Greetings! I have a product on offer today for $10000. With a 50% chance of it being high-quality, based on our sales statistics, this could be a great chance for you. Are you interested in making this investment?",
,,the buyer,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,"Hello! Today, I'm offering a product at $10000 with a 50% chance of being high-quality, according to our sales data. This could be an excellent opportunity to acquire something of great value. Are you ready to make this investment?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! I'm offering a product today for $10000. With a 50% chance of it being high-quality, based on our sales statistics, this could be a great chance for you. Are you interested in making this investment?",
,,the buyer,16,,no
high-quality,12500.0,Nature,17,,
,,Alice,17,"Hello! Today, I'm offering a product at $10000 with a 50% chance of being high-quality, according to our sales data. This could be an excellent opportunity to acquire something of great value. Are you ready to make this investment?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I have a product on offer today for $10000. With a 50% chance of it being high-quality, based on our sales statistics, this could be a great chance for you. Are you interested in making this investment?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! I'm offering a product today for $10000. With a 50% chance of it being high-quality, based on our sales statistics, this could be a great chance for you. Are you interested in making this investment?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Today, I have a product available for $10000. There's a 50% chance it's high-quality, according to our sales data. This could be a valuable addition to your collection. Are you interested in taking this opportunity?",
,,the buyer,20,,no
