round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"I have an exceptional product for you today! It's high-quality and valued at $200, and I'm offering it to you for just $100. This is a great deal that you won't want to miss!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a unique product available for you today. It's priced at just $100. While it may not have all the features of top-tier products, it's still a great opportunity to enhance your collection without breaking the bank!",
,,Bob,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"Exciting news! I have another high-quality product for you today! This item is valued at $200, and I'm offering it at the unbeatable price of $100. It's a fantastic investment that will surely exceed your expectations!",
,,Bob,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"I have another amazing high-quality product available for you! This item is valued at $200, but you can get it today for just $100. Don't miss out on this incredible opportunity to get a great return on your investment!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a limited-time offer on a special product today. It's available for just $100 and can be a fun addition to your collection! While it's not high-end, it's still a unique find that might surprise you. Consider taking a chance!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I have a budget-friendly product for you today at just $100. While it's not the highest quality, it can still serve a purpose and bring some utility to your life. Sometimes, trying something new can lead to unexpected satisfaction!",
,,Bob,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,"Great news! I have another high-quality product available today, valued at $200, and you can get it for just $100! This is an excellent chance to add a valuable item to your collection. Don't hesitate—this deal is too good to pass up!",
,,Bob,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"I have an extraordinary high-quality product for you today! It's worth $200, but I'm offering it to you for just $100. This is a fantastic opportunity that could really enhance your experience. You won't want to miss out on this amazing deal!",
,,Bob,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"I have another incredible high-quality product available for you! Priced at just $100, it's worth $200 in value. This is a rare opportunity to acquire something truly valuable at a great price. I highly recommend you take advantage of this offer!",
,,Bob,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,Fantastic news! I have yet another high-quality product for you today! It's valued at $200 and available for just $100. This is an exceptional opportunity to get something worthwhile at a bargain price. Don’t miss out!,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I have an interesting product available for you today at the price of $100. While it's not the highest quality, it can still serve its purpose and add some variety to your collection. Sometimes, you never know how a product might surprise you!",
,,Bob,11,,no
high-quality,200.0,Nature,12,,
,,Alice,12,"Exciting opportunity alert! I have a high-quality product for you today, valued at $200, and you can own it for just $100. This is a great chance to acquire something truly valuable. Act fast, as this offer won’t last long!",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a budget-friendly product available for you today at just $100. While it may not be high-quality, it could serve as a practical addition to your collection. It's a low-risk option that might just fit your needs!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a unique offer for you today at the price of $100. This product may not be high-end, but it has its charm and can still serve a purpose. Sometimes, it's worth trying something new for a different experience!",
,,Bob,14,,no
high-quality,200.0,Nature,15,,
,,Alice,15,"I have a fantastic high-quality product available for you today! It's valued at $200, and I'm offering it for just $100. This is an amazing opportunity to get a valuable item at a bargain price. I highly recommend you take advantage of this offer!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I have an affordable product for you today at just $100. While it's not high-quality, it can still be a useful addition to your collection. Sometimes, these products can surprise you with their practicality!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a special opportunity for you today with a product priced at $100. While it may not be the best quality, it can still offer some value and a chance to explore something new. Give it a thought—it might be just what you're looking for!",
,,Bob,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,"I'm excited to offer you another high-quality product today! This item is valued at $200, but you can get it for just $100. It's a remarkable opportunity to add something truly valuable to your collection. Don’t let this one slip away!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I have an interesting product for you today priced at $100. While it may not be high-quality, it has potential for practical use or as a simple addition to your collection. Sometimes, you can find unexpected value in these choices!",
,,Bob,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"I have one last high-quality product available for you today! It's valued at $200, and I'm offering it for just $100. This is a fantastic opportunity to secure a valuable item at a great price. Don't miss out on this incredible deal!",
,,Bob,20,,yes
