round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm offering a product today for $10000. You have a chance to get a high-quality item worth $30000. While I can't disclose the quality of this specific product, remember that historically, there's a 33.33% chance it could be high-quality. Take a chance and invest in potential high value!",
,,the buyer,1,,no
high-quality,30000.0,Nature,2,,
,,Alice,2,"Hello! I have a fantastic product for you today at $10000. Remember, there's a 33.33% chance it could be a high-quality item worth $30000. Don't miss out on this opportunity to gain significant value. Make the smart choice and invest today!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Hi there! Today's product is available for $10000. Keep in mind that there's always a 33.33% chance you could be getting a high-quality item worth $30000. Take a calculated risk and secure this deal – it might just pay off big time!,
,,the buyer,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"Greetings! I have an exciting offer for you today. For just $10000, you could acquire a product that has a 33.33% chance of being a high-quality item worth $30000. This is a great opportunity to potentially triple your investment. Don't let it slip away!",
,,the buyer,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Hello! Today's product is up for grabs at $10000. With a 33.33% chance of it being a high-quality item valued at $30000, this could be a highly profitable investment for you. Consider the potential gains and make your decision!",
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Welcome! I'm offering today's product for $10000. Remember, you have a 33.33% chance of getting a high-quality item worth $30000. This could be a great opportunity to triple your investment. Think about the potential benefits and secure this deal!",
,,the buyer,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"Hi! I have a product for you today at $10000. With a 33.33% chance of it being a high-quality item worth $30000, this could be a lucrative investment. Don't miss out on this chance to significantly increase your value. Make your move!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Today's product is available for $10000. As always, there's a 33.33% chance it could be a high-quality item worth $30000. Consider the potential return on investment and grab this opportunity while it lasts!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! I'm offering today's product for $10000. With a 33.33% chance of getting a high-quality item worth $30000, it's a gamble that could pay off big. Think about the potential gains and make your decision!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hi there! Today's product is up for sale at $10000. Keep in mind the 33.33% chance of it being a high-quality item valued at $30000. This could be your lucky day! Consider the potential benefits and secure this deal.,
,,the buyer,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,Hello! I have an exciting offer for you today – a product for $10000 with a 33.33% chance of being a high-quality item worth $30000. This could be a fantastic investment opportunity. Don't let it pass you by!,
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,"Greetings! Today's product is available for $10000. With a 33.33% chance of being a high-quality item worth $30000, this could be a highly profitable deal. Consider the potential returns and make your move!",
,,the buyer,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,"Welcome! I'm offering today's product for $10000. With a 33.33% chance of it being a high-quality item worth $30000, this could be a great investment. Think about the potential gains and secure this opportunity!",
,,the buyer,13,,no
high-quality,30000.0,Nature,14,,
,,Alice,14,"Hi! Today's product is up for grabs at $10000. Remember, there's a 33.33% chance it could be a high-quality item valued at $30000. This could be a lucrative investment opportunity. Don't miss out!",
,,the buyer,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"Hello! I have a product for you today at $10000. With a 33.33% chance of being a high-quality item worth $30000, this could be a very profitable deal. Consider the potential returns and make your decision!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! Today's product is available for $10000. As always, there's a 33.33% chance it could be a high-quality item worth $30000. Consider the potential benefits and secure this opportunity while it lasts!",
,,the buyer,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,"Hello! Today I have a product for you at $10000. With a 33.33% chance of being a high-quality item worth $30000, this could be a fantastic investment. Think about the potential gains and make your move!",
,,the buyer,17,,no
high-quality,30000.0,Nature,18,,
,,Alice,18,Hi there! Today's product is up for sale at $10000. Keep in mind the 33.33% chance of it being a high-quality item valued at $30000. This could be a great investment opportunity. Don't let it slip away!,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Greetings! I'm offering today's product for $10000. Remember, there's a 33.33% chance it could be a high-quality item worth $30000. Consider the potential returns and secure this deal!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Today's product is available for $10000. With a 33.33% chance of being a high-quality item worth $30000, it's a risk that could pay off significantly. Think about the potential benefits and make your decision!",
,,the buyer,20,,no
