round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $100. You have an 80% chance of getting a high-quality item. Take advantage of this opportunity!,
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for sale at $100. Remember, the probability of getting a high-quality product is 80%. Don't miss out!",
,,the buyer,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"Hi there! I'm selling a product for $100. With an 80% chance of high-quality, it's a great opportunity. Don't miss out!",
,,the buyer,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"New product available for $100! With an 80% chance of being high-quality, it's a great deal. Want to give it a try?",
,,the buyer,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,Hey! I have a product for sale at $100. There's an 80% chance it's high-quality. Worth considering!,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! I'm selling a product for $100. Remember, there's an 80% chance of getting a high-quality item. Want to take the chance?",
,,the buyer,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,New product alert! Priced at $100 with an 80% chance of being high-quality. Interested?,
,,the buyer,7,,no
high-quality,200.0,Nature,8,,
,,Alice,8,"Hello! I have a product for sale at $100. With an 80% chance of high-quality, it's a great value. Want to try it?",
,,the buyer,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"Hi there! I'm offering a product for $100. With an 80% chance of being high-quality, it's a solid deal. Interested?",
,,the buyer,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,Hey! I have a product for sale at $100. There's an 80% chance it's high-quality. Want to give it a shot?,
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm selling a product for $100. Remember, there's an 80% chance of getting a high-quality item. Want to take the chance?",
,,the buyer,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"Hi! I have a product available for $100. With an 80% chance of being high-quality, it's a great opportunity. Interested?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Hey! I'm offering a product for $100. There's an 80% chance it's high-quality. Want to give it a try?,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"New product for sale at $100! Remember, there's an 80% chance of getting a high-quality item. Want to take the chance?",
,,the buyer,14,,no
high-quality,200.0,Nature,15,,
,,Alice,15,"Hi there! I have a product for sale at $100. With an 80% chance of being high-quality, it's a great deal. Interested?",
,,the buyer,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,"Hello! I'm offering a product for $100. With an 80% chance of being high-quality, it's a solid opportunity. Want to try it?",
,,the buyer,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,Hey! I have a product for sale at $100. There's an 80% chance it's high-quality. Interested in giving it a shot?,
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi there! I'm selling a product for $100. Remember, there's an 80% chance of getting a high-quality item. Want to take the chance?",
,,the buyer,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,"Hello! I have a product available for $100. With an 80% chance of being high-quality, it's a great opportunity. Want to give it a try?",
,,the buyer,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"Hi! I'm offering a product for $100. With an 80% chance of being high-quality, it's a solid deal. Interested?",
,,the buyer,20,,yes
