round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you this product for $1000000. Given the 80% chance of it being high-quality, this is a fantastic opportunity to invest in something that could greatly benefit you. Don't miss out on this chance to own a potentially top-tier item!",
,,Bob,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Bob, another great opportunity has come up! This product also has an 80% chance of being high-quality, and I can assure you it's worth the $1000000 investment. Seize the moment and add another potentially excellent item to your collection!",
,,Bob,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Bob, you're on a roll! This product, like the others, has an 80% chance of being high-quality. For $1000000, you could be adding yet another top-notch item to your portfolio. Don't let this chance slip away!",
,,Bob,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Bob, it's happening again! This product has the same 80% chance of being high-quality. At $1000000, it's a golden opportunity to continue building your collection of potentially exceptional items. What do you say?",
,,Bob,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Bob, the streak continues! This product also boasts an 80% chance of being high-quality. For $1000000, you could secure another potentially outstanding addition to your collection. Are you ready to make another smart investment?",
,,Bob,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Bob, it's like we're on a winning streak! This product, with its 80% chance of being high-quality, is another excellent opportunity at $1000000. Don't miss out on adding yet another potentially top-tier item to your arsenal. What's your decision?",
,,Bob,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Bob, the luck is still with us! This product has the same 80% chance of being high-quality. For $1000000, you could be making another wise investment in a potentially superior item. Ready to keep the momentum going?",
,,Bob,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Bob, we're on fire! This product, like the others, has an 80% chance of being high-quality. At $1000000, it's another chance to add a potentially exceptional piece to your collection. Are you in for another round?",
,,Bob,8,,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Bob, the winning streak continues! This product also has an 80% chance of being high-quality. For $1000000, you could be securing yet another potentially top-notch item. Ready to keep the success going?",
,,Bob,9,,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Bob, it's like we can't lose! This product, with its 80% chance of being high-quality, is another fantastic opportunity at $1000000. Don't miss out on adding another potentially elite item to your collection. What do you say?",
,,Bob,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Bob, the streak is still alive! This product also has an 80% chance of being high-quality. For $1000000, you could be making another smart investment in a potentially superior item. Ready to keep the momentum going?",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, even with this product's 80% chance of being high-quality, it's still a gamble worth taking at $1000000. You've been lucky so far, and this could be another great addition to your collection. What do you think?",
,,Bob,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Bob, the luck continues! This product, like the others, has an 80% chance of being high-quality. For $1000000, you could be securing yet another potentially top-notch item. Ready to keep the success going?",
,,Bob,13,,yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Bob, we're on a roll! This product also has an 80% chance of being high-quality. At $1000000, it's another chance to add a potentially exceptional piece to your collection. Are you in for another round?",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, even with this product's 80% chance of being high-quality, it's still a gamble worth taking at $1000000. You've been lucky so far, and this could be another great addition to your collection. What do you think?",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, the odds are still in your favor with an 80% chance of this product being high-quality. At $1000000, it's another opportunity to potentially add a valuable item to your collection. Are you ready to take the chance?",
,,Bob,16,,yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Bob, the winning streak continues! This product also has an 80% chance of being high-quality. For $1000000, you could be securing yet another potentially top-notch item. Ready to keep the success going?",
,,Bob,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Bob, we're on fire! This product, like the others, has an 80% chance of being high-quality. At $1000000, it's another chance to add a potentially exceptional piece to your collection. Are you in for another round?",
,,Bob,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Bob, the luck is still with us! This product has the same 80% chance of being high-quality. For $1000000, you could be making another wise investment in a potentially superior item. Ready to keep the momentum going?",
,,Bob,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Bob, we've had an incredible run! This final product also has an 80% chance of being high-quality. For $1000000, you could end this series with yet another potentially top-tier item in your collection. What do you say?",
,,Bob,20,,yes
