message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this exceptional product that I've been working with. I'm confident it holds immense value and I'm offering it to you for $1200000. I believe this is a fair price considering its unique features and potential benefits. Let me know what you think!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I understand the product's potential, but I believe $1200000 is quite high for me. I am willing to offer $600000 for it, hoping we can find a middle ground that works for both of us.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I believe the product is worth significantly more. How about we settle at $950000? I think this price reflects its true value while still being a reasonable compromise for both of us.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, $950000 is still beyond my budget. I can offer $700000 for the product. I believe this is a fair compromise considering both our interests.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your offer of $700000, Bob. While I understand your constraints, I still believe the product holds a higher value. How about we meet in the middle? I’m willing to offer it to you for $850000. I think this is a fair compromise that benefits us both.",850000.0,Alice,5,
,,Bob,5,BuyFromJhon
