round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,This product has passed our quality control checks and is a great value for the price.,
,,Bob,1,,no
high-quality,300.0,Nature,2,,
,,Alice,2,"I want to assure you that this product has been thoroughly inspected and meets the highest standards of quality. Not buying the previous product was a missed opportunity, don't let that happen again.",
,,Bob,2,,no
high-quality,300.0,Nature,3,,
,,Alice,3,You've passed on two exceptional products already. I can confidently say that this one is of the same caliber. Don't let skepticism hold you back from a potentially huge gain. This product is worth taking a chance on.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"No guarantees on this one, just the standard product we're offering at the usual price. Buy at your own risk.",
,,Bob,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,"I'll be honest with you, the last product wasn't our best. But this one is a different story. I've personally verified its quality, and I'm confident you won't be disappointed. Don't let the previous round's product deter you from a great opportunity.",
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"We're on a roll! The last product you bought was top-notch, and I'm pleased to say that this one meets the same high standards. Don't break the streak – this product is another winner.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"No streak lasts forever. I'm not as enthusiastic about this product as I was about the last two. Buy if you're feeling lucky, but no promises this time.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Honestly, this product is a gamble. I wouldn't recommend it to someone looking for a sure thing. If you're feeling adventurous, go for it, but don't say I didn't warn you.",
,,Bob,8,,no
high-quality,300.0,Nature,9,,
,,Alice,9,"Back to form! After a couple of lackluster products, I'm excited to offer you something that truly shines. This one's a gem, and I think you'll be very happy with it. Don't let the previous two rounds scare you off – this product is the real deal.",
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"Two high-quality products in a row? Yes, we're on a hot streak again! I've checked this one personally, and it's a winner. Don't miss out on another great opportunity. This product is worth every penny.",
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"Three in a row! We're really cooking now. I'm not going to sugarcoat it – this product is fantastic. If you've been happy with the last two, you'll love this one just as much. Keep the streak going!",
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Four high-quality products in a row? This is getting ridiculous! Seriously though, we're on an incredible roll, and I don't see it ending with this product. It's another winner, and I think you'd be crazy to pass it up.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"All good things must come to an end... I'm not going to lie, this product doesn't live up to the standards of the last four. It's a risk, and I wouldn't recommend it to someone who's been on a hot streak like you. Maybe take a pass on this one?",
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"Back to normal! The last product was a blip on the radar, but this one is a return to form. I've checked it out, and it's another high-quality product. Don't let the previous round's disappointment hold you back – this one's a winner.",
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"We're cruising again! The last product was a success, and I'm happy to report that this one is just as good. I've got a good feeling about this streak, and I think you should keep it going. This product is another solid choice.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Time to take a breather? We've had a great run, but I'm not as confident about this product. It's a bit of a wild card, and I wouldn't want you to get burned. Maybe sit this one out and wait for the next opportunity?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Another one to avoid, I'm afraid. This product just doesn't meet our usual standards. I'd advise you to steer clear of it and wait for something better to come along. No sense in taking a risk on a subpar product.",
,,Bob,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"Finally, a breath of fresh air! After a couple of lackluster products, I'm excited to offer you something that truly shines. This one's a gem, and I think you'll be very happy with it. We're back to our usual high standards, and I'm confident you'll love this product.",
,,Bob,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Momentum is building again! The last product was a hit, and I'm pleased to say that this one is just as good. We're on a roll, and I think you should keep it going. This product is another winner, and I'm confident you'll be thrilled with it.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"The final round, and I'm afraid it's not a strong finish. This product just doesn't live up to our usual standards. I'd advise you to end on a high note and skip this one. You've had a great run, and I don't want you to be disappointed with your last purchase.",
,,Bob,20,,no
