round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product for you today. I understand there's a chance it might not meet your exact needs, and that's okay. But if you're looking for something special, something with potential, I encourage you to take a chance. This could be the one!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hey there! Looking for something solid and dependable? That's what I'm offering today. It might not have all the bells and whistles, but it's a good, honest product at a fair price.",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is a real find at this price! While it may not be the fanciest option out there, it's a practical and reliable choice.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm offering a practical product at an incredible price point.  It might not be the most glamorous item, but it gets the job done.  Don't miss out on this opportunity!",
,,the buyer,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,"I've got something special for you today!  This product has the potential to really impress.  It's a bit of a gamble, sure, but the payoff could be huge.  Take a chance and see for yourself!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Looking for value?  This product is a steal for the price! It may not have all the bells and whistles, but it's a solid choice for those who prioritize practicality.",
,,the buyer,6,,no
high-quality,125.0,Nature,7,,
,,Alice,7,"This product is different.  It's got that special something that's hard to find.  I can't guarantee it's what you're looking for, but I have a good feeling about this one.  Take a chance on something great!",
,,the buyer,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,"Feeling lucky? This product is a gamble, but one with serious potential for a big reward. It might not be for everyone, but if you're looking for something special, this could be it.",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is a workhorse. It's reliable, sturdy, and gets the job done without any fuss.  If you're looking for a practical and affordable option, this one is worth considering.",
,,the buyer,9,,yes
high-quality,125.0,Nature,10,,
,,Alice,10,"Intrigued by the possibility of something extraordinary? That's what's on offer today. It might be a risk, but some of the best things in life are. You decide - pass it up or take a chance on greatness?",
,,the buyer,10,,no
high-quality,125.0,Nature,11,,
,,Alice,11,"This product has 'hidden gem' written all over it. It might not scream its value, but sometimes the best things are subtle. Take a chance, you might be surprised.",
,,the buyer,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"This isn't just a purchase; it's an opportunity.  An opportunity to own something truly special. It might be a gamble, but the payoff could be huge. Are you feeling adventurous?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is perfect for those who appreciate simplicity and value.  It might not have all the fancy features, but it's dependable and gets the job done.",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Looking for a smart purchase? This product offers great value for its price. It might not be flashy, but it's practical and reliable.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,This product is a solid choice for those who prioritize function over flash. It's a practical and affordable option that won't let you down.,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Looking for a dependable product without breaking the bank? This one's for you. It might not have all the bells and whistles, but it's a solid and practical choice.",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is a no-nonsense solution for those who value practicality.  It's reliable, straightforward, and gets the job done without any fuss.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is all about delivering solid value. It might not be the most exciting item on the market, but it's a dependable choice for everyday use.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is a practical and affordable choice. It might not have all the latest features, but it gets the job done reliably.",
,,the buyer,19,,no
high-quality,125.0,Nature,20,,
,,Alice,20,This one's different. It has that special something that's hard to define but impossible to ignore. It's a chance to own something truly unique. Take a leap of faith?,
,,the buyer,20,,no
