round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a fantastic product! I'm confident you'll be satisfied.  Given the inherent uncertainty about quality, the price of $100 represents a great opportunity for you to potentially acquire a high-value item.",
,,the buyer,1,,no
high-quality,125.0,Nature,2,,
,,Alice,2,"This product is truly exceptional! I have a strong feeling about this one.  While there's always a chance it might not meet your needs, the potential payoff is substantial, given the fixed price of $100.",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm offering you a chance at a great deal! This product could really be something special.  Remember, the fixed price makes the potential upside quite attractive.",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is up for grabs for a fixed price of $100.  It has the potential to be a real winner. I've sold two products so far, and one was high quality!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm offering a fixed price of $100 on this product. It could be a fantastic deal for you. Out of the two products I sold, one was high quality, which provides some insights into the potential value here.",
,,the buyer,5,,yes
high-quality,125.0,Nature,6,,
,,Alice,6,"This product has real potential! I'm selling it for a fixed $100. Out of the three products I've sold, one was high-quality. This one has a good chance of also being high-quality.  Don't miss out!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is available for a fixed price of $100. While I've sold four products so far, and only one has been high quality, this could be your chance to snag a great deal! ",
,,the buyer,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,"I have a great product available for a fixed price of $100. Out of the four products I've sold, one was top-notch quality. This one has the potential to be excellent as well – don't miss this opportunity!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm offering this product for a fixed $100.  While only one of the four I've sold so far has been high quality, this one still has the potential to be a great value.  Take a chance!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is available for $100.  I've sold four products, and one was high quality. This still offers a chance for a good deal, given the fixed price.",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I'm selling this product for a fixed price of $100. Out of the five products I've sold, one was high quality. This one could be a winner!",
,,the buyer,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"I have a product available for a fixed price of $100.  Of the five I've sold, one was of excellent quality. This one feels promising – don't let this opportunity pass you by!",
,,the buyer,12,,no
high-quality,125.0,Nature,13,,
,,Alice,13,"This product is available for $100.  Out of five sold, one was high quality, and this one has a good chance to be high quality too.  It's a gamble worth taking!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I'm selling this product for $100. I've sold six products, and one was high quality. This one still has potential – the fixed price offers a good chance for value.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product is available for $100.  While only one out of the six products I've sold was high quality, this one still has the potential to be a hidden gem.  It's a fixed price, so the potential upside is there!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I'm offering this product for $100. I've sold seven products, and only one was high quality. However, the fixed price means you could still get a great deal if this one turns out to be excellent.",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is available for $100.  Out of the eight products I've sold, one was high quality. This could be your chance to get a valuable item at a fixed price.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"You can buy this product for $100. While only one of the nine I've sold has been high quality, the fixed price presents a potential opportunity for a significant gain.",
,,the buyer,18,,no
high-quality,125.0,Nature,19,,
,,Alice,19,"I'm selling this product for $100.  Out of nine sold, one was high quality. This one has real potential – don't miss out!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This is your last chance to buy one of my products for $100! Out of ten I've offered, one was high quality. This could be a great deal – take a chance!",
,,the buyer,20,,no
