round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Bob, I guarantee that this product is of the highest quality. It will meet all your expectations and provide you with excellent value. Trust me on this one!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, this product has some unique features that might be beneficial, but it might not meet the high standards of the previous one. Consider carefully before making your decision.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, this product is different from the last one, and it might not align with what you're looking for. Make sure it fits your needs before you decide to buy.",
,,Bob,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Bob, I am thrilled to let you know that this product is exceptional. It is exactly what you are looking for and will provide you with tremendous value. Don't miss out on this opportunity!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, this product has some limitations and may not meet your expectations. I would advise caution before making your decision.",
,,Bob,5,,no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Bob, great news! This product is top-notch and will definitely exceed your expectations. It's a fantastic opportunity you won't want to miss!",
,,Bob,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Bob, I'm excited to tell you that this product is another gem. It offers incredible value and will meet all your needs. Don't hesitate—it's a fantastic choice!",
,,Bob,7,,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Bob, I have great news for you again! This product is of exceptional quality and will provide you with tremendous benefits. It's a sure win—don't miss out!",
,,Bob,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Bob, you're in luck! This product is another high-quality gem. It will absolutely meet your expectations and provide excellent value. Don't think twice—it's a fantastic choice!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, I must be honest, this product might not be up to the standards you're expecting. I would advise caution before making your decision.",
,,Bob,10,,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Bob, great news! This product is another high-quality find. It offers excellent value and will meet all your needs. Don't miss out on this fantastic opportunity!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, I have to be transparent with you—this product may not meet your quality expectations. I would recommend thinking carefully before making your decision.",
,,Bob,12,,no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Bob, fantastic news! This product is of high quality and will provide you with exceptional value. It's a great choice that you won't want to pass up!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, I need to be straightforward—this product might not live up to your standards. I would advise being cautious with your decision.",
,,Bob,14,,no
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Bob, I'm delighted to inform you that this product is of exceptional quality. It offers tremendous value and will meet all your expectations. Don't hesitate—it's a fantastic choice!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, I must be honest—this product may not align with the high quality you're looking for. I would recommend considering carefully before you decide to buy.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, this product might not meet your quality expectations. I advise being cautious with your decision.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, I have to be upfront—this product may not be what you're looking for in terms of quality. I would recommend thinking carefully before making your decision.",
,,Bob,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Bob, I'm thrilled to tell you that this product is of high quality. It offers excellent value and will meet all your expectations. Don't miss out on this fantastic opportunity!",
,,Bob,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Bob, I have great news! This product is another high-quality gem. It will provide you with tremendous value and meet all your needs. Don't think twice—it's a fantastic choice!",
,,Bob,20,,yes
