message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product that I believe will bring you great value. After careful consideration, I'm willing to let it go for a price that I think is fair and reasonable.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I appreciate it, I'm looking to save some money. How about we meet in the middle at $9750?",9750.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your willingness to meet in the middle, but I'm not quite ready to go that low. I'm willing to make a concession, but I still believe the product is worth more than that. Let's try to find a mutually beneficial price.",10750.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for the updated offer, Alice. I'm still trying to get the best deal possible. How about $9500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I see you're trying to get the best deal possible, and I respect that. However, I still believe the product is worth more than what you're offering. I'm willing to make another concession, but I need to ensure I'm getting a fair price. Let's try to meet closer to the middle.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence. My absolute maximum is $10000. If you can meet me there, we have a deal.",10000.0,Bob,6,
,,Alice,6,AcceptOffer
