round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you this product for just $100. Remember, there's a 33.33% chance that it's a high-quality item worth $120 to you. Take a chance and grab this opportunity!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Hello! I have another product for sale at $100. You have a 33.33% chance of getting a high-quality item worth $120. Fingers crossed! Will you take the chance?,
,,the buyer,2,,no
high-quality,120.0,Nature,3,,
,,Alice,3,"Hi there! I'm thrilled to offer you today's product for just $100. With a 33.33% chance of it being a high-quality item worth $120, it's a great opportunity to try your luck. Go for it!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"New product alert! For just $100, you could be the lucky one to get a high-quality item worth $120. With a 33.33% chance, it's worth the shot! Ready to try your luck?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hey there! I have a new product for you today. For $100, you have a 33.33% chance of getting a high-quality item worth $120. Feeling lucky? Give it a shot!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! Today's product is up for grabs at $100. With a 33.33% chance of being a high-quality item worth $120, it's a great opportunity to test your luck. What do you say?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Fresh product available! For $100, you have a 33.33% chance of getting a high-quality item worth $120. Will luck be on your side today? Give it a try!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"New product alert! For $100, you could score a high-quality item worth $120 with a 33.33% chance. Feeling lucky today? Take a chance!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I have a new product for you. For $100, there's a 33.33% chance you'll get a high-quality item worth $120. Ready to test your luck? Let's do this!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Welcome! Today's product is available for $100. With a 33.33% chance of being a high-quality item worth $120, it's a great opportunity. Feeling lucky? Go for it!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi there! I have a new product for you today. For $100, you have a 33.33% chance of getting a high-quality item worth $120. Will today be your lucky day? Give it a shot!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"New product up for grabs! For $100, you have a 33.33% chance of getting a high-quality item worth $120. Feeling lucky? Try your luck today!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! Today's product is available for $100. With a 33.33% chance of being a high-quality item worth $120, will you take the chance? It could be your lucky day!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hey there! I have a new product for you. For $100, you have a 33.33% chance of getting a high-quality item worth $120. Ready to try your luck? Go for it!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! Today's product is up for sale at $100. With a 33.33% chance of being a high-quality item worth $120, will you take the chance? Let's see if luck is on your side!",
,,the buyer,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,"Hi! I have a new product for you today. For $100, you have a 33.33% chance of getting a high-quality item worth $120. Feeling lucky? This could be your day! Go for it!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"New product alert! For $100, you have a 33.33% chance of getting a high-quality item worth $120. Will you try your luck today? Give it a shot!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! Today's product is available for $100. With a 33.33% chance of being a high-quality item worth $120, it's a great opportunity to test your luck. What do you say?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi there! I have a new product for you. For $100, you have a 33.33% chance of getting a high-quality item worth $120. Ready to take a chance? Let's do this!",
,,the buyer,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,"Welcome! Today's product is up for grabs at $100. With a 33.33% chance of being a high-quality item worth $120, this could be your lucky day! Want to give it a try?",
,,the buyer,20,,no
