round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value.  I am confident you'll find this a worthwhile investment.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value.  I am confident you'll find this a worthwhile investment.",
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value.  I am confident you'll find this a worthwhile investment.",
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,5,,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,6,,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value.  I am confident you'll find this a worthwhile investment.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is priced at $10000.  Given that 80% of the products are high-quality, this price reflects the overall expected value.  I am confident you'll find this a worthwhile investment.",
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,10,,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,11,,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,13,,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,14,,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,16,,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,17,,yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"This product is priced at $10000. Given that 80% of the products are high-quality, this price reflects the overall expected value. I am confident you'll find this a worthwhile investment.",
,,Bob,20,,yes
