round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you this product for $10000. It's an exceptional item that I'm confident will meet your high standards and provide great value. Given the market statistics, there's an 80% chance this is a high-quality product, which would be worth $12000 to you. Don't miss out on this opportunity!",
,,Bob,1,,yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"Bob, I have another fantastic product for you at $10000. Just like last time, this one has an 80% chance of being high-quality, which would be worth $12000 to you. You've seen the quality we offer, so why not take advantage of this opportunity again?",
,,Bob,2,,yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"Bob, I've got another top-notch product for you at $10000. With an 80% chance of it being high-quality, you know it could be worth $12000 to you. You've had great luck with our products so far, so let's keep the streak going!",
,,Bob,3,,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Bob, another excellent product is available for $10000. As you know, there's an 80% chance this is a high-quality item, potentially worth $12000 to you. Your track record with our products speaks for itself—let's continue the winning streak!",
,,Bob,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"Bob, I have yet another high-quality product for you at $10000. With an 80% chance of it being top-notch, it could be worth $12000 to you. You've consistently made great choices with our products, so why stop now?",
,,Bob,5,,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Bob, another exceptional product is ready for you at $10000. With an 80% chance of being high-quality, it's potentially worth $12000 to you. You've been on a roll with our products—let's keep the momentum going!",
,,Bob,6,,yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Bob, I've got another fantastic product for you at $10000. With an 80% chance of being high-quality, it could be worth $12000 to you. You've had great success with our products so far—let's keep the winning streak alive!",
,,Bob,7,,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Bob, another top-quality product is available for $10000. With an 80% chance of being high-quality, it's potentially worth $12000 to you. You've been making excellent choices with our products—let's keep the good times rolling!",
,,Bob,8,,yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Bob, I have another exceptional product for you at $10000. With an 80% chance of being high-quality, it could be worth $12000 to you. You've consistently chosen well with our products—let's keep the success going!",
,,Bob,9,,yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"Bob, another fantastic product is ready for you at $10000. With an 80% chance of being high-quality, it's potentially worth $12000 to you. You've been on a winning streak with our products—let's keep it going!",
,,Bob,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Bob, I've got another top-notch product for you at $10000. With an 80% chance of being high-quality, it could be worth $12000 to you. You've made great choices so far—let's keep the momentum going!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, I have another product available for $10000. As you know, there's an 80% chance it's high-quality, which would be worth $12000 to you. Even though the odds are in your favor, it's always a bit of a gamble. What do you say?",
,,Bob,12,,yes
high-quality,12000.0,Nature,13,,
,,Alice,13,"Bob, another excellent product is ready for you at $10000. With an 80% chance of being high-quality, it could be worth $12000 to you. You've been doing great with our products—let's keep the streak alive!",
,,Bob,13,,yes
high-quality,12000.0,Nature,14,,
,,Alice,14,"Bob, I've got another fantastic product for you at $10000. With an 80% chance of being high-quality, it's potentially worth $12000 to you. You've consistently made good choices—let's keep the success going!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, I have another product available for $10000. Remember, there's an 80% chance it's high-quality, which would be worth $12000 to you. It's a bit of a gamble, but the odds are still in your favor. What do you think?",
,,Bob,15,,yes
high-quality,12000.0,Nature,16,,
,,Alice,16,"Bob, another top-quality product is ready for you at $10000. With an 80% chance of being high-quality, it could be worth $12000 to you. You've been making excellent choices—let's keep the winning streak going!",
,,Bob,16,,yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"Bob, I've got another exceptional product for you at $10000. With an 80% chance of being high-quality, it's potentially worth $12000 to you. You've been on a roll—let's keep the momentum going!",
,,Bob,17,,yes
high-quality,12000.0,Nature,18,,
,,Alice,18,"Bob, another fantastic product is available for $10000. With an 80% chance of being high-quality, it could be worth $12000 to you. You've consistently chosen well—let's keep the success going!",
,,Bob,18,,yes
high-quality,12000.0,Nature,19,,
,,Alice,19,"Bob, I have another top-notch product for you at $10000. With an 80% chance of being high-quality, it's potentially worth $12000 to you. You've been making great choices—let's keep the streak alive!",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, I have one last product for you at $10000. As always, there's an 80% chance it's high-quality, which would be worth $12000 to you. It's a bit of a gamble, but the odds have been in your favor. What do you say?",
,,Bob,20,,yes
