round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to present you with an exclusive product today, available for $1000000. This product has been meticulously crafted and stands out in quality and performance. With a 33.33% chance of the products I offer being high-quality, I encourage you to consider this opportunity carefully. Many customers have found great value in my products. If you have any questions or need more information, feel free to ask!",
,,the buyer,1,,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Welcome! I'm pleased to offer you a premium product at a price of $1000000. This product is high-quality and designed to exceed your expectations. Statistically, I have a solid track record, with 33.33% of my products being high-quality, and I'm confident this one will be worth your investment. Don't miss out on a remarkable opportunity that could enhance your life or business. If you have any questions or would like to know more, I'm here to help!",
,,the buyer,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hello and welcome! I have an exceptional product available for $1000000, and I'm excited to share that it is high-quality. With a proven track record where 33.33% of my offerings are high-quality, this is a great opportunity for you. Many customers have enjoyed significant benefits from my products. If you’re looking for something that delivers excellent value, look no further. Please feel free to reach out with any questions!",
,,the buyer,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Welcome! I’m thrilled to offer you a premium product today for $1000000, which is guaranteed to be high-quality. With a history where 33.33% of my products have been high-quality, this is an exclusive opportunity that many have found invaluable. Investing in quality can lead to great rewards, and I'm confident that this product will meet your expectations. If you have any questions or need further details, don’t hesitate to ask!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to present a unique product available for $1000000. While this product may not be the highest caliber, I encourage you to consider its potential advantages and unique features. With a track record of 33.33% high-quality products, there are valuable items among my offerings. This is an opportunity to explore something different. If you have any questions or would like more information, I'm here to assist!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
