round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Greetings! I have a fantastic product for you today, valued at $1000000.  It's a one-of-a-kind opportunity.  What do you say?",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,Hello! I have a unique item available for $1000000. It's a rare opportunity.  Let me know if you're interested in exploring further.,
,,the buyer,2,,no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Good day! I have a very special product on offer today for $1000000.  It's an exceptional piece, and I believe it would be a great addition to your collection.  Are you interested in learning more?",
,,the buyer,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Hello!  I have a fantastic product available for $1000000. It's a high-quality item, and I'm confident you'll be impressed.  Would you like to learn more?",
,,the buyer,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Greetings! I have a truly exceptional product available for $1000000.  It's a rare find, and I'm sure you'll appreciate its quality.  Are you interested in making an offer?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,Hello! I have a unique item available for $1000000. It's a special opportunity.  Are you interested in learning more about it?,
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Good day! I have an interesting product on offer for $1000000.  It's a unique piece, and I believe it could be a valuable addition to your collection.  Would you like to learn more?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Hello! I have a unique item available for $1000000.  It's a rare opportunity.  Let me know if you're interested in exploring further.,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Good day!  I have a special product available for $1000000.  It's a one-of-a-kind item.  Are you interested in making an offer?,
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,Hello! I have a unique item available for $1000000.  It's a special opportunity.  Let me know if you're interested in exploring further.,
,,the buyer,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Greetings! I have a fantastic product for you today, valued at $1000000.  It's a one-of-a-kind opportunity.  What do you say?",
,,the buyer,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Good day! I have a very special product on offer today for $1000000.  It's an exceptional piece, and I believe it would be a great addition to your collection.  Are you interested in learning more?",
,,the buyer,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Hello!  I have a fantastic product available for $1000000. It's a high-quality item, and I'm confident you'll be impressed.  Would you like to learn more?",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Good day! I have an interesting product on offer for $1000000.  It's a unique piece, and I believe it could be a valuable addition to your collection.  Would you like to learn more?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,Hello! I have a unique item available for $1000000.  It's a special opportunity.  Let me know if you're interested in exploring further.,
,,the buyer,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Greetings!  I have a truly exceptional product available for $1000000.  It's a rare find, and I'm sure you'll appreciate its quality.  Are you interested in making an offer?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hello! I have a unique item available for $1000000.  It's a rare opportunity.  Let me know if you're interested in exploring further.,
,,the buyer,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Good day! I have a very special product on offer today for $1000000.  It's an exceptional piece, and I believe it would be a great addition to your collection.  Are you interested in learning more?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! I have a unique item available for $1000000.  It's a special opportunity.  Let me know if you're interested in exploring further.,
,,the buyer,19,,no
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Greetings! I have a fantastic product for you today, valued at $1000000.  It's a one-of-a-kind opportunity.  What do you say?",
,,the buyer,20,,no
