round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,like it,
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,good,
,,Bob,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,2000,
,,Bob,3,,no
high-quality,20000.0,Nature,4,,
,,Alice,4,2000,
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,4000,
,,Bob,5,,no
low-quality,0,Nature,6,,
,,Alice,6,2000,
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,3000,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,4000,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,5000,
,,Bob,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,5000,
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,2000,
,,Bob,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,10000,
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,2000,
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,2000,
,,Bob,14,,no
high-quality,20000.0,Nature,15,,
,,Alice,15,2000,
,,Bob,15,,no
low-quality,0,Nature,16,,
,,Alice,16,5000,
,,Bob,16,,no
low-quality,0,Nature,17,,
,,Alice,17,1000,
,,Bob,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,3000,
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,4000,
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,10000,
,,Bob,20,,no
