round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a great product for you today! It's priced at $100, which is a steal considering its value.  Are you interested in taking a chance on it?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is similar to the one I offered last round, but with some slight improvements! It's still priced at $100.  Would you like to give it a try?",
,,Bob,2,,no
high-quality,125.0,Nature,3,,
,,Alice,3,"I have a special product for you today! It's a high-quality item, and I'm confident you'll be satisfied with it. It's available for $100. What do you say?",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is similar to the ones I offered before, but with a unique design! It's priced at $100.  Are you interested in taking a look?",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm offering a new product today for $100. It's a great value for the price, and I'm sure you'll find it useful. Would you like to learn more about it?",
,,Bob,5,,no
high-quality,125.0,Nature,6,,
,,Alice,6,"I have a special product for you today that I think you'll really appreciate. It's a high-quality item, and it's priced at $100.  Would you like to see it?",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is priced at $100 and is sure to be a great addition to your collection. It's similar to some of the items I've offered before, but with a unique twist! Are you interested?",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a new product available for $100. It's a great value for the price, and I'm sure you'll find it useful. Would you like to know more?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is a great deal at $100. It's similar to items I've offered before, but with some improvements. Are you interested in giving it a try?",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a product available today that I think you might find interesting. It's priced at $100, and it's a good value for the price. Would you like to learn more?",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a new product available today for $100. It's a great value for the price, and I'm sure you'll find it useful.  Would you like to give it a try?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is priced at $100, and I'm confident you'll be happy with it. It's a great deal, and I'm sure you'll find it useful. Are you interested?",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a new product for you today that's priced at $100. It's a good value for the price, and I'm sure you'll find it useful.  Would you like to know more?",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is a great deal at $100. It's similar to items I've offered before, but with some improvements. Are you interested in giving it a try?",
,,Bob,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,"I have a special product for you today that I think you'll really appreciate. It's a high-quality item, and it's priced at $100.  Would you like to see it?",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a new product available today for $100. It's a great value for the price, and I'm sure you'll find it useful. Would you like to know more?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is a great deal at $100. It's similar to items I've offered before, but with some improvements. Are you interested in giving it a try?",
,,Bob,17,,no
high-quality,125.0,Nature,18,,
,,Alice,18,"I have a special product for you today that I think you'll really appreciate. It's a high-quality item, and it's priced at $100.  Would you like to see it?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product available today that I think you might find interesting. It's priced at $100, and it's a good value for the price. Would you like to learn more?",
,,Bob,19,,no
high-quality,125.0,Nature,20,,
,,Alice,20,"I have a final product for you today that I'm sure you'll be excited about!  It's a high-quality item and priced at $100. It's a great deal, and I'm confident you'll be satisfied. What do you say?",
,,Bob,20,,no
