round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's an 80% chance that any product I offer is high-quality. This could be a great opportunity to get a valuable item. Don't miss out!",
,,the buyer,1,,yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Hello! We've sold 1 product so far, and it was high-quality. You have an 80% chance of getting a high-quality product. Don't miss out on this opportunity!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! We've sold 2 products so far, and both were high-quality. You have an 80% chance of getting a high-quality product. Consider this great opportunity!",
,,the buyer,3,,yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Greetings! We've sold 3 products so far, and 2 out of 3 were high-quality. You have an 80% chance of getting a high-quality product. This could be a great investment!",
,,the buyer,4,,yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Welcome! We've sold 4 products so far, and 3 out of 4 were high-quality. You have an 80% chance of getting a high-quality product. Don't miss this opportunity!",
,,the buyer,5,,yes
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Hi! We've sold 5 products so far, and 4 out of 5 were high-quality. You have an 80% chance of getting a high-quality product. This could be a great deal for you!",
,,the buyer,6,,yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Hello! We've sold 6 products so far, and 5 out of 6 were high-quality. With an 80% chance of getting a high-quality product, this is a fantastic opportunity you shouldn't miss!",
,,the buyer,7,,yes
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Greetings! We've sold 7 products so far, and 6 out of 7 were high-quality. With an 80% chance of getting a high-quality product, this is a great investment opportunity!",
,,the buyer,8,,yes
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Welcome! We've sold 8 products so far, and 7 out of 8 were high-quality. With an 80% chance of getting a high-quality product, this is an excellent opportunity you shouldn't pass up!",
,,the buyer,9,,yes
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Hi there! We've sold 9 products so far, and 8 out of 9 were high-quality. With an 80% chance of getting a high-quality product, this is a superb opportunity to invest in a valuable item!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! We've sold 10 products so far, and 8 out of 10 were high-quality. You have an 80% chance of getting a high-quality product. Consider this opportunity!",
,,the buyer,11,,yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Welcome! We've sold 11 products so far, and 8 out of 11 were high-quality. With an 80% chance of getting a high-quality product, this could be a great investment for you!",
,,the buyer,12,,yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"Hi! We've sold 12 products so far, and 9 out of 12 were high-quality. With an 80% chance of getting a high-quality product, don't miss out on this excellent opportunity!",
,,the buyer,13,,yes
high-quality,1200000.0,Nature,14,,
,,Alice,14,"Greetings! We've sold 13 products so far, and 10 out of 13 were high-quality. With an 80% chance of getting a high-quality product, this is a fantastic investment opportunity!",
,,the buyer,14,,yes
high-quality,1200000.0,Nature,15,,
,,Alice,15,"Hello! We've sold 14 products so far, and 11 out of 14 were high-quality. With an 80% chance of getting a high-quality product, this is a superb opportunity to invest in a valuable item!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! We've sold 15 products so far, and 11 out of 15 were high-quality. You have an 80% chance of getting a high-quality product. Consider this opportunity!",
,,the buyer,16,,yes
high-quality,1200000.0,Nature,17,,
,,Alice,17,"Hi there! We've sold 16 products so far, and 11 out of 16 were high-quality. With an 80% chance of getting a high-quality product, this could be a great investment for you!",
,,the buyer,17,,yes
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Hello! We've sold 17 products so far, and 12 out of 17 were high-quality. With an 80% chance of getting a high-quality product, don't miss out on this excellent opportunity!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Greetings! We've sold 18 products so far, and 12 out of 18 were high-quality. You have an 80% chance of getting a high-quality product. This could be a great deal for you!",
,,the buyer,19,,yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Welcome! We've sold 19 products so far, and 12 out of 19 were high-quality. With an 80% chance of getting a high-quality product, this is a fantastic opportunity to invest in a valuable item!",
,,the buyer,20,,yes
