round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,1,,yes
low-quality,0,Nature,2,,
,,Alice,2,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,5,,no
low-quality,0,Nature,6,,
,,Alice,6,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,6,,no
low-quality,0,Nature,7,,
,,Alice,7,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,9,,yes
low-quality,0,Nature,10,,
,,Alice,10,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,10,,yes
low-quality,0,Nature,11,,
,,Alice,11,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,11,,yes
low-quality,0,Nature,12,,
,,Alice,12,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,13,,yes
low-quality,0,Nature,14,,
,,Alice,14,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,15,,yes
high-quality,20000.0,Nature,16,,
,,Alice,16,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,I HAVE A GOOD QUALITY PRODUCTS,
,,Bob,20,,yes
