round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you this product. I want to be transparent with you - the probability of my products being high-quality is 33.33%, but I can assure you that I'm committed to providing the best value possible. I'm asking $10000 for this product, and I believe it's a great opportunity for you to acquire something of value. Would you like to take a chance and purchase it?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I'm glad you're interested in my products. I want to be upfront with you - I've sold 1 product so far, and it was high-quality. I'm still building my reputation, and I'm committed to providing value to my customers. This product is one of my offerings, and I'm asking $10000 for it. I believe it has the potential to meet your needs, but I want to make sure you're aware that there's always some uncertainty involved when purchasing from me. Would you like to purchase it and see what you think?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I've sold 2 products so far, with 1 being high-quality and 1 being low-quality. I want to be transparent about my track record. While I strive to provide the best products possible, I know that not every product can meet the highest standards. I'm asking $10000 for this product, and I want to make sure you're aware of the risks and uncertainties involved. If you're still interested in taking a chance, I'd be happy to let you purchase it. Please keep in mind that you'll find out the product's quality after the purchase.",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I've sold 3 products so far, and only 1 of them was high-quality. I want to acknowledge that my recent products haven't met the highest standards. However, I'm committed to providing value to my customers, and I believe that every product has the potential to surprise. I'm asking $10000 for this product, and I want to make sure you're aware of the current trends in my sales. If you're willing to take a chance and potentially get a great deal, I'd be happy to let you purchase it. Please keep in mind that the product's quality will be revealed after the sale.",
,,the buyer,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,"Hello! I've sold 3 products so far, with only 1 being high-quality. However, I'm excited to offer you a new opportunity. I want to assure you that I'm committed to providing the best value possible, and I believe that my products have the potential to exceed your expectations. I'm asking $10000 for this product, and I'm confident that it's a great chance for you to acquire something of high value. Please note that my statistics may not reflect the quality of this specific product, and I invite you to take a chance and discover its value for yourself.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
