round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $100. You have a 50% chance of getting a high-quality item. Take a chance and buy today!,
,,the buyer,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"Great news! I have a new product for you today. Remember, you have a 50% chance of getting a high-quality item. Don't miss out on this opportunity. Buy now for $100!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I have another product for you today. Remember, the odds are 50-50 for getting a high-quality item. Feel like testing your luck today? Buy now for $100!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Hi there! Today's product is up for grabs! You have a 50% chance of getting a high-quality item. Feeling lucky? Purchase now for $100!,
,,the buyer,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"New product alert! You have a 50% chance of getting a high-quality item. Don't miss out on this opportunity. Buy now for $100! So far, I have sold 2 items",
,,the buyer,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Exciting news! Today's product is ready for you. Remember, you have a 50% chance of getting a high-quality item. So far 3 items were sold, and 1 out of the 3 items was of high quality Take a chance and buy now for $100!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi! Today's product is up for sale! You have a 50% chance of getting a high-quality item. So far 3 items were sold, and 1 out of the 3 items was of high quality.  Try your luck and buy now for $100!",
,,the buyer,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"Hello! Today's product is ready for you! You have a 50% chance of getting a high-quality item. So far 4 items were sold, and 1 out of the 4 items was of high quality.  Feel like testing your luck today? Buy now for $100!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"New product available! You have a 50% chance of getting a high-quality item. So far 4 items were sold, and 1 out of the 4 items was of high quality.  Want to try your luck? Purchase now for $100!",
,,the buyer,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,"Fresh product alert! You have a 50% chance of getting a high-quality item. So far 5 items were sold, and 1 out of the 5 items was of high quality.  Ready to test your luck? Buy now for $100!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hey there! Today's product is up for grabs! You have a 50% chance of getting a high-quality item. So far 6 items were sold, and 2 out of the 6 items was of high quality.  Want to try your luck today? Purchase now for $100!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Interested in today's product? You have a 50% chance of getting a high-quality item. So far 6 items were sold, and 2 out of the 6 items was of high quality.  Feeling lucky? Buy now for $100!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13," Today's product is available! You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality.  Want to take a chance? Purchase now for $100!",
,,the buyer,13,,no
high-quality,200.0,Nature,14,,
,,Alice,14,"Check out today's product! You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality. Feeling fortunate? Buy now for $100!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15," today's product is ready! You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality. Ready to test your luck? Purchase now for $100!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"New product available today! You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality. . Want to try your luck? Buy now for $100!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Today's product is up for sale! You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality.  . Ready to take a chance? Purchase now for $100!",
,,the buyer,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,"Exciting news! Today's product is ready for you. You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality.  . Feeling lucky today? Buy now for $100!",
,,the buyer,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"Fresh product alert! You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality. . Don't miss out on this opportunity. Buy now for $100!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Last chance! Today's product is available. You have a 50% chance of getting a high-quality item. So far 7 items were sold, and 2 out of the 7 items was of high quality. . Want to try your luck? This is your final opportunity to buy for $100!",
,,the buyer,20,,no
