round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today at a special price of $10000. It's a unique opportunity to own something that could add value to your collection or meet your needs. Given the statistics, there's a 33.33% chance this could be a high-quality item. What do you say?",
,,the buyer,1,,no
high-quality,40000.0,Nature,2,,
,,Alice,2,"Hello! I'm excited to offer you a product today that's guaranteed to meet your expectations. It's priced at $10000, and I can assure you that this item is of high quality. With only a 33.33% chance of getting a high-quality product from me, this is a rare opportunity. Don't miss out!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I have a great deal for you today - a product priced at $10000. While the odds are that it might be low-quality, there's still a 33.33% chance it could be high-quality. It's a gamble, but one that could pay off! What do you think?",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I've got a product for you today at $10000. While the statistics show a 33.33% chance of it being high-quality, there's also a chance it could be a great find at this price. Are you willing to take the chance?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today, I'm offering a product for $10000. With a 33.33% chance of it being high-quality, it's a bit of a lottery, but the potential reward could be worth it. What do you say?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have a product available today for $10000. There's a 33.33% chance it could be high-quality, making it a potentially valuable addition to your collection. Are you interested in taking the chance?",
,,the buyer,6,,no
high-quality,40000.0,Nature,7,,
,,Alice,7,"Hello! I'm thrilled to offer you a product today that is definitely high-quality, available for $10000. Given the rarity of this opportunity, with only a 33.33% chance of getting a high-quality item from me, this is an exceptional deal. Don't miss out on this!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a product for you today at $10000. While there's a 33.33% chance it could be high-quality, it's still a chance worth considering. What do you think?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm offering a product today for $10000. There's a 33.33% chance it might be high-quality, making it a bit of a gamble, but potentially rewarding. Are you interested?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! Today, I have a product available for $10000. With a 33.33% chance of it being high-quality, it's an opportunity to possibly get a great deal. What do you say?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I have a product for you today at $10000. There's a 33.33% chance it could be high-quality, making it a bit of a risk, but also a potential reward. Are you willing to take the chance?",
,,the buyer,11,,no
high-quality,40000.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you a product today that is guaranteed to be high-quality, priced at $10000. With only a 33.33% chance of getting a high-quality item from me, this is a rare and valuable opportunity. Don't miss out!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I have a product available today for $10000. While there's a 33.33% chance it could be high-quality, it's still an opportunity worth considering. What do you think?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! Today, I'm offering a product for $10000. There's a 33.33% chance it might be high-quality, making it a bit of a gamble, but potentially rewarding. Are you interested?",
,,the buyer,14,,no
high-quality,40000.0,Nature,15,,
,,Alice,15,"Hello! I'm thrilled to present you with a high-quality product today, available for $10000. Given the rarity of this opportunity, with only a 33.33% chance of getting a high-quality item from me, this is an exceptional deal. Don't miss out on this!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a product for you today at $10000. While there's a 33.33% chance it could be high-quality, it's still an opportunity worth considering. What do you think?",
,,the buyer,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to offer you a product today that is guaranteed to be high-quality, priced at $10000. With only a 33.33% chance of getting a high-quality item from me, this is a rare and valuable opportunity. Don't miss out!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I have a product available today for $10000. While there's a 33.33% chance it could be high-quality, it's still an opportunity worth considering. What do you think?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Today, I'm offering a product for $10000. There's a 33.33% chance it might be high-quality, making it a bit of a gamble, but potentially rewarding. Are you interested?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I have a product for you today at $10000. While there's a 33.33% chance it could be high-quality, it's still an opportunity worth considering. What do you think?",
,,the buyer,20,,no
