round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,This is a fantastic opportunity to acquire a product that is sure to bring you significant value. Don't miss out on this chance to invest in something truly worthwhile!,
,,Bob,1,,yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"This product is a rare gem, offering exceptional quality and potential. I am confident you will be very pleased with your investment. It's a chance to own something truly special!",
,,Bob,2,,no
high-quality,12000.0,Nature,3,,
,,Alice,3,"This is an excellent opportunity to acquire a product of exceptional quality.  While I cannot reveal specific details, I assure you this product will meet your highest expectations.  It's a chance to invest in something truly exceptional.",
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,"This product is a great value for the price. It may not have all the bells and whistles of the most expensive models, but it offers solid performance and reliability.  This is a smart choice for someone looking for a practical and functional option.",
,,Bob,4,,yes
low-quality,0,Nature,5,,
,,Alice,5,"This is a great time to add a versatile and dependable product to your collection. While it may not have all the premium features, it provides excellent value for the price.  It's a smart choice for someone seeking a reliable and cost-effective option.",
,,Bob,5,,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"This is a unique opportunity to acquire a product that surpasses expectations. While I can't disclose specifics, its quality is truly remarkable.  It's a chance to invest in something that will provide lasting value and satisfaction.",
,,Bob,6,,yes
low-quality,0,Nature,7,,
,,Alice,7,"This product is a great addition to any collection. It's designed for everyday use and provides reliable performance. While it may not have all the advanced features, it offers excellent value for the price.  It's a smart choice for someone looking for a practical and affordable option.",
,,Bob,7,,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,This product embodies exceptional craftsmanship and performance. It's a rare find that exceeds expectations. I am confident you will appreciate its superior quality and value.,
,,Bob,8,,yes
low-quality,0,Nature,9,,
,,Alice,9,"This product offers a practical and affordable solution. It may not be the most luxurious option, but it provides dependable performance and a solid value for the price. It's a wise choice for someone seeking a functional and cost-effective product.",
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,"This product is an excellent value for the price, offering reliable performance and a solid foundation.  While it may not have the premium features of more expensive models, it's perfect for those looking for a practical and cost-effective solution.  It's a smart choice for someone seeking a functional and budget-friendly option.",
,,Bob,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"This product is a true investment piece, exceeding expectations in both quality and functionality.  It's crafted with exceptional care and attention to detail, making it a valuable addition to any collection.  It's a chance to own something truly unique and enduring.",
,,Bob,11,,yes
low-quality,0,Nature,12,,
,,Alice,12,"This is a practical and versatile product, designed to meet everyday needs.  While it may not have all the advanced features, it delivers solid performance and reliable functionality.  It's a smart choice for someone seeking a cost-effective and dependable option.",
,,Bob,12,,yes
low-quality,0,Nature,13,,
,,Alice,13,This product is a great option for those looking for a reliable and functional solution without breaking the bank. It offers solid performance and is built to last. It's a smart choice for someone seeking a practical and affordable option.,
,,Bob,13,,yes
high-quality,12000.0,Nature,14,,
,,Alice,14,"This product is a masterpiece of craftsmanship and innovation, showcasing unparalleled quality and performance.  It's a rare opportunity to own something truly special, exceeding even the highest expectations.  It's a chance to acquire an heirloom that will be treasured for generations.",
,,Bob,14,,yes
low-quality,0,Nature,15,,
,,Alice,15,"This product is an excellent choice for those seeking a budget-friendly and reliable option. While it may not have all the premium features, it delivers solid performance and practical functionality. It's a smart choice for someone looking for a cost-effective solution without compromising on quality.",
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,"This is a fantastic opportunity to acquire a product that is designed for durability and efficiency. While it may not have all the bells and whistles, it's built to last and offers a practical solution for your everyday needs. It's a smart choice for someone seeking a reliable and cost-effective option.",
,,Bob,16,,yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"This product is an embodiment of excellence, representing the pinnacle of craftsmanship and innovation. Its superior quality is evident in every detail, and its performance will surpass your expectations.  It's an investment in something truly exceptional, a rare gem that will bring you lasting satisfaction.",
,,Bob,17,,yes
high-quality,12000.0,Nature,18,,
,,Alice,18,This product is a testament to meticulous design and exceptional performance. It's a rare opportunity to acquire something that sets a new standard in its category.  I am confident you will be impressed by its quality and capabilities.  It's a chance to own a product that truly stands apart from the rest.,
,,Bob,18,,yes
low-quality,0,Nature,19,,
,,Alice,19,"This product is a great value for the price, offering solid functionality and reliability. While it may not have all the premium features, it's perfect for those looking for a practical and cost-effective solution.  It's a smart choice for someone seeking a functional and budget-friendly option.",
,,Bob,19,,yes
low-quality,0,Nature,20,,
,,Alice,20,This product is a great option for those seeking a simple and affordable solution.  It's built for everyday use and offers solid performance without unnecessary complications. It's a smart choice for someone looking for a practical and cost-effective option.,
,,Bob,20,,yes
