round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a great product with a good chance of being high-quality. It's just what you need!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is definitely worth considering. It has a 50% chance of being high-quality, which is a great odds. Don't miss out on this opportunity!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product could be exactly what you're looking for. Remember, the odds are in your favor with a 50% chance of it being high-quality. Why not take a chance?",
,,Bob,3,,no
high-quality,1250000.0,Nature,4,,
,,Alice,4,This product is exceptional! It's definitely one of the high-quality ones. You won't want to miss out on this opportunity. I highly recommend it.,
,,Bob,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Great news! This product is another high-quality item. You got a good one last time, and this one is just as valuable. Don't hesitate – it's a worthwhile investment.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product has a good chance of being high-quality, just like the last two rounds. Let's keep the streak going! You don't want to miss out on another great opportunity.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,Are you feeling lucky? This product has a 50% chance of being high-quality. Imagine if this is another winner – you wouldn't want to pass it up! Go with your gut on this one.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Don't let the past rounds influence your decision too much. Remember, each product has an independent 50% chance of being high-quality. This could be the one! Think about the potential value.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"You've passed on a few products, but this one could be different. Each round is a fresh start with a 50% chance of being high-quality. Why not take a chance on this one?",
,,Bob,9,,no
high-quality,1250000.0,Nature,10,,
,,Alice,10,Great news! This product is high-quality. Trust me on this one. Don't miss out on a valuable opportunity.,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Feeling lucky? This product has a 50% chance of being high-quality. You've had good fortune before, so maybe it's worth the risk. What do you think?",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,I have a good feeling about this one. It's high-quality. You trusted me before and it paid off. Let's make it another successful round!,
,,Bob,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,You're on a roll! This product is another high-quality item. Keep the streak going – you won't be disappointed. Trust me on this one.,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Each round is independent, so this product has a fresh 50% chance of being high-quality. You've had a great streak, so maybe your luck will continue. What's your call?",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Don't let the previous rounds sway you too much. This product still has a 50% chance of being high-quality. It could be a great opportunity. What do you think?,
,,Bob,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,I believe in this one. It's a high-quality product. You've trusted me before and it paid off big. Let's make this another successful round!,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Still a 50% chance on this one, Bob! You've done great so far. Feeling lucky?",
,,Bob,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"I have good news for you, Bob! This is a high-quality product. Don't miss out on this opportunity – it's a great investment.",
,,Bob,18,,yes
high-quality,1250000.0,Nature,19,,
,,Alice,19,"Bob, this is another high-quality product! You've had a great run, so let's keep it going. Trust me, this is a worthy investment.",
,,Bob,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Last round, Bob! This product is high-quality. You've done incredibly well, so let's finish strong. Trust me, you won't be disappointed.",
,,Bob,20,,yes
