round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Hello Bob! I'm excited to offer you this excellent product today. I can assure you this is a premium, high-quality item that will exceed your expectations. I'm confident you'll find great value in this purchase at $100.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi Bob! Here's another product available for $100. While each product has its own unique characteristics, I encourage you to make your own assessment of its value based on your needs.",
,,Bob,2,,no
high-quality,300.0,Nature,3,,
,,Alice,3,"Hello Bob! I'm thrilled to present this exceptional product to you today. I can confidently say this is a superior item of the highest quality. At $100, you're getting excellent value for your investment. I strongly recommend this purchase!",
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Hi Bob! Once again, I have an outstanding product to offer you today. I'm very excited about this particular item as it's of excellent quality. At $100, this represents a tremendous value, and I'm confident you'll be extremely satisfied with this purchase.",
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Hello Bob! I'm delighted to present another exceptional product today. Just like the previous successful purchases, this is a premium quality item. I'm very enthusiastic about this particular piece and can confidently recommend it at the $100 price point. You'll definitely find great value in this purchase.",
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"Hi Bob! I'm excited to offer you another top-tier product today. Like the previous successful transactions, this is a premium quality item that I'm genuinely enthusiastic about. At $100, I'm confident you'll find this to be another excellent investment, meeting the same high standards you've come to expect.",
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Hello Bob! I'm thrilled to present another exceptional product today. As with your previous purchases, this is a premium quality item that I'm very confident about. At $100, you're getting outstanding value, and I'm certain you'll be highly satisfied with this purchase, just like the others.",
,,Bob,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"Hi Bob! Once again, I have an excellent product to offer you today. Like your previous successful purchases, this is another high-quality item that I'm genuinely excited about. I'm confident that at $100, you'll find this to be another wise investment that meets our established standard of excellence.",
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"Hello Bob! I'm delighted to present another premium product today. Just like your previous successful purchases, this is a high-quality item that I'm very enthusiastic about recommending. At $100, I'm confident you'll find this to be another excellent investment that maintains our track record of quality.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi Bob! Today's product is available for the standard $100 price. As always, I encourage you to make your own assessment based on your needs and expectations. Each product has its own unique characteristics, and I respect your judgment in making the purchase decision.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello Bob! I have another product available today at our standard $100 price point. As with all our offerings, I encourage you to evaluate the opportunity based on your personal requirements and value assessment. The choice to purchase is entirely yours.",
,,Bob,11,,no
high-quality,300.0,Nature,12,,
,,Alice,12,"Hi Bob! I'm thrilled to present another exceptional product today. I can confidently say this is a premium quality item that meets the high standards of your previous successful purchases. At $100, I'm genuinely excited about recommending this product, as I know you'll find excellent value in this investment.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello Bob! Today's product is available at our standard $100 price. As always, I encourage you to consider your needs and make your own informed decision about the purchase. Each product has its own characteristics, and I respect your judgment in evaluating its value.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi Bob! I have another product available today at the usual $100 price point. As with all offerings, I invite you to evaluate this opportunity based on your personal requirements. The decision to purchase is yours to make based on your own assessment of value.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello Bob! Today's product is available at our standard $100 price point. I encourage you to carefully consider this offering and make your purchase decision based on your own evaluation of its value. As always, the choice is entirely yours.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi Bob! Today's product is available at the usual $100 price. As with every offering, I respect your ability to make an informed decision based on your own assessment of value and needs. Feel free to take your time in considering this purchase.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob! Another product is available today at our standard $100 price. As always, I encourage you to evaluate this opportunity according to your own criteria and requirements. The decision to purchase remains entirely in your hands.",
,,Bob,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"Hi Bob! I'm genuinely excited to present another outstanding product today. This is a premium quality item that matches the excellence of your previous successful purchases. At $100, I'm very confident in recommending this product, as I know it will provide excellent value, just like the other high-quality items you've acquired.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello Bob! Today's product is available at the standard $100 price point. As always, I encourage you to make your own assessment based on your needs and expectations. The decision to purchase is yours to make after careful consideration.",
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"Hi Bob! For our final round, I'm thrilled to present another exceptional product. This is truly a premium quality item that meets the high standards of your previous successful purchases. At $100, I'm very confident in recommending this product, as I know you'll find outstanding value in this investment, just as you have with other high-quality items.",
,,Bob,20,,yes
