round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! We have an exclusive product available for you today at a fixed price of $1000000. Our products often offer significant value for our customers, with a reputation for excellence and uniqueness. While this particular item may not meet our highest standards, it still holds appeal for collectors and those interested in rare finds. Don't miss out on the opportunity to own something special!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! Today, we have a special product that, while not our top-tier quality, still brings a unique and intriguing character. Each item carries its own story and potential for appreciation by enthusiasts and connoisseurs alike. At $1000000, this is a wonderful chance to acquire something distinctive. Consider exploring this exclusive opportunity!",
,,the buyer,2,,no
high-quality,1200000.0,Nature,3,,
,,Alice,3,Greetings! We are thrilled to present to you a high-quality product that exemplifies excellence and exceptional value. This rare find is crafted to meet the highest standards and is priced at $1000000. Owning this product means investing in quality that stands the test of time. Don't miss this opportunity to acquire a truly outstanding piece!,
,,the buyer,3,,yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,Hello! We're excited to offer you a high-quality product that embodies unparalleled craftsmanship and lasting value. This exclusive item is available for $1000000 and represents a unique opportunity to own something truly extraordinary. Elevate your collection with this exceptional piece and experience the satisfaction of investing in top-tier quality!,
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I have an exclusive item for you today, available for $1000000. While this product isn't among our top-tier offerings, it holds its own unique value and charm, making it a distinct addition for collectors and enthusiasts. Explore the potential of this intriguing piece and consider the opportunity it presents.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! We have a special offer today featuring a product with its own unique characteristics. Priced at $1000000, this item may not be our highest quality but adds a distinctive touch to any collection. It's a rare opportunity for those who appreciate items with character and story. Consider adding this unique product to your collection!",
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Greetings! We are pleased to offer you a high-quality product that reflects excellence and timeless value. This extraordinary item, priced at $1000000, is designed to exceed expectations and elevate your collection. Don't miss the chance to own a piece of unmatched craftsmanship and superior quality!",
,,the buyer,7,,yes
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Hello! Today, we have the privilege of offering you a high-quality product renowned for its superior craftsmanship and enduring value. Priced at $1000000, this remarkable item is a fantastic investment for those who appreciate the finest things in life. Seize this opportunity to enhance your collection with an exceptional piece of art!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! We have a unique product available for $1000000. While this item is not high-quality, it presents a rare opportunity for collectors and those with an eye for distinctive items. It holds a special charm that can add variety and depth to any collection. Consider this intriguing addition and its potential value!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! Today, we're presenting a product with its own unique appeal, offered at $1000000. While it might not boast the highest quality, it carries a charm that can appeal to collectors and enthusiasts seeking something different. Explore the potential and distinct character of this item as a conversation starter in your collection.",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Greetings! We have a distinctive product available today for $1000000. While it isn't high-quality, it offers a unique appeal that captures the interest of collectors and connoisseurs of rare finds. Consider this special opportunity to add a piece with character and charm to your collection.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! Here’s an opportunity to own a unique item, available for $1000000. Although this product isn't of the highest quality, it can serve as an intriguing piece for those who appreciate rarity and distinctiveness. This is a chance to add something different to your collection that tells its own story.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! Today, we have an item that, while not among our highest quality offerings, holds a special appeal for $1000000. It's a standout piece that could add a unique flavor to your collection, ideal for those who have an eye for the unusual and rare. Explore this chance to own something distinctly different!",
,,the buyer,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,"Greetings! We are delighted to present you with a high-quality product that exemplifies excellence and top-tier craftsmanship. Priced at $1000000, this exceptional item is a remarkable investment for those who value superior quality and timeless appeal. Don't miss the opportunity to enhance your collection with this exquisite piece!",
,,the buyer,14,,yes
high-quality,1200000.0,Nature,15,,
,,Alice,15,"Hello! We are thrilled to offer a high-quality product that stands out for its impeccable craftsmanship and enduring value. Priced at $1000000, this extraordinary item is perfect for discerning collectors who appreciate the finest things in life. Seize this opportunity to own a truly exceptional piece!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! Today, we're offering a unique product for $1000000. While it may not be high-quality, it holds an intriguing charm that appeals to collectors who appreciate the unusual and rare. Consider adding this piece with its distinct character to your collection as a conversation starter and a unique find.",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! We have a rare opportunity for you today—a unique product available for $1000000. Although it’s not high-quality, it offers a distinct character that can add diversity and interest to any collection. It's perfect for those who value originality and rarity. Explore this intriguing addition and its potential to be a conversation piece!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
