round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $10000. You have a 33.33% chance of getting a high-quality item. Take a chance and invest in this opportunity!,
,,the buyer,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"Great news! I'm excited to offer you a product for $10000. I've already sold and placed one product, you have a 33.33% chance of getting a high-quality item. Don't miss out on this opportunity!",
,,the buyer,2,,no
high-quality,12500.0,Nature,3,,
,,Alice,3,Hello! I'm offering a product for $10000. I've already sold and placed one product. You have a 33.33% chance of getting a high-quality item. Take advantage of this opportunity today!,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi there! I'm offering a product for $10000. I've sold 1 out of 3 products so far, and you have a 33.33% chance of getting a high-quality item. Consider this opportunity!",
,,the buyer,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,"Hello! I'm offering a product for $10000. So far, I've sold 1 out of 4 products. You have a 33.33% chance of getting a high-quality item. This could be your lucky chance!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! I'm offering a product for $10000. So far, I've sold 1 out of 5 products. You have a 33.33% chance of getting a high-quality item. Take a shot!",
,,the buyer,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,"Hi! I'm offering a product for $10000. So far, I've sold 1 out of 6 products. You have a 33.33% chance of getting a high-quality item. This could be your lucky day!",
,,the buyer,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product for $10000. So far, I've sold 1 out of 7 products. You have a 33.33% chance of getting a high-quality item. Don't miss out on this opportunity!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! I'm offering a product for $10000. So far, I've sold 1 out of 8 products. You have a 33.33% chance of getting a high-quality item. Consider this opportunity!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi there! I'm offering a product for $10000. So far, I've sold 1 out of 9 products. You have a 33.33% chance of getting a high-quality item. Take a chance!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm offering a product for $10000. So far, I've sold 1 out of 10 products. You have a 33.33% chance of getting a high-quality item. This could be your lucky chance!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I'm offering a product for $10000. So far, I've sold 1 out of 11 products. You have a 33.33% chance of getting a high-quality item. Take a shot!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi! I'm offering a product for $10000. So far, I've sold 1 out of 12 products. You have a 33.33% chance of getting a high-quality item. Consider this opportunity!",
,,the buyer,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product for $10000. So far, I've sold 1 out of 13 products. You have a 33.33% chance of getting a high-quality item. Don't miss out on this opportunity!",
,,the buyer,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,"Welcome! I'm offering a product for $10000. So far, I've sold 1 out of 14 products. You have a 33.33% chance of getting a high-quality item. This could be your lucky day!",
,,the buyer,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,"Hi there! I'm offering a product for $10000. So far, I've sold 1 out of 15 products. You have a 33.33% chance of getting a high-quality item. Take a chance on this opportunity!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm offering a product for $10000. So far, I've sold 1 out of 16 products. You have a 33.33% chance of getting a high-quality item. Consider this opportunity!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I'm offering a product for $10000. So far, I've sold 1 out of 17 products. You have a 33.33% chance of getting a high-quality item. Take a shot!",
,,the buyer,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"Hi! I'm offering a product for $10000. So far, I've sold 1 out of 18 products. You have a 33.33% chance of getting a high-quality item. This could be your lucky chance!",
,,the buyer,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,"Hello! I'm offering a product for $10000. So far, I've sold 1 out of 19 products. You have a 33.33% chance of getting a high-quality item. Last chance, don't miss it!",
,,the buyer,20,,no
