round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is a fantastic opportunity for you, Bob. It's designed to meet high standards and could be a valuable addition to your collection. What do you say?",
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Bob, I have an exceptional product for you this round. It's crafted with the utmost care and is guaranteed to exceed your expectations. Don't miss out on this high-quality item!",
,,Bob,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Bob, this is another round with a top-tier product. It's rare to come across such high-quality items so frequently. This could be the perfect addition to enhance your collection. Are you ready to take advantage of this opportunity?",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this product might not be the highest quality, but it still offers great value for the price. It could serve as a useful backup or an entry-level option. What do you think?",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, while this product is on the lower end of the quality spectrum, it's still a solid choice for those looking for affordability without compromising too much on functionality. Could this be a practical addition for you?",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, this product, though not the highest quality, is still quite functional and could meet your needs if you're looking for something more budget-friendly. It's worth considering for its utility.",
,,Bob,6,,no
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Bob, I have another high-quality product for you today. It's meticulously crafted and represents the best of what we offer. This is a golden opportunity to own something truly exceptional. Will you take it?",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, this round's product, while not the cream of the crop, still holds its ground in terms of basic functionality. It could be a smart choice if you're looking to expand your options without breaking the bank. What are your thoughts?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, this product might be on the lower end of the quality scale, but it's still a reliable option for everyday use. It's a cost-effective choice that could serve you well in various scenarios. Interested?",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, this product, though not top-tier, is still quite functional and could be a practical addition to your collection if you're looking for something more budget-friendly. It's worth considering for its utility.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, this product may not be the highest quality, but it's still a solid choice for those looking for affordability without compromising too much on functionality. Could this be a practical addition for you?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, while this product is on the lower end of the quality spectrum, it's still quite functional and could meet your needs if you're looking for something more budget-friendly. It's worth considering for its utility.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this product might not be the highest quality, but it still offers great value for the price. It could serve as a useful backup or an entry-level option. What do you think?",
,,Bob,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Bob, I have an exceptional product for you this round. It's crafted with the utmost care and is guaranteed to exceed your expectations. Don't miss out on this high-quality item!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, this product, though not the highest quality, is still quite functional and could be a practical addition to your collection if you're looking for something more budget-friendly. It's worth considering for its utility.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, this product might not be the cream of the crop, but it's still a reliable option for everyday use. It's a cost-effective choice that could serve you well in various scenarios. Interested?",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Bob, I have another high-quality product for you today. It's meticulously crafted and represents the best of what we offer. This is a golden opportunity to own something truly exceptional. Will you take it?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, this product, while not the highest quality, is still quite functional and could meet your needs if you're looking for something more budget-friendly. It's worth considering for its utility.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product might not be the highest quality, but it still offers great value for the price. It could serve as a useful backup or an entry-level option. What do you think?",
,,Bob,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Bob, this is our final round, and I have a truly exceptional high-quality product for you. It's the last chance to add something remarkable to your collection. Don't let this opportunity slip away!",
,,Bob,20,,no
