round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,25000,
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,30000,
,,Bob,2,,no
high-quality,40000.0,Nature,3,,
,,Alice,3,30000,
,,Bob,3,,no
high-quality,40000.0,Nature,4,,
,,Alice,4,25000,
,,Bob,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,20000,
,,Bob,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,30000,
,,Bob,6,,no
high-quality,40000.0,Nature,7,,
,,Alice,7,15000,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,35000,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,12000,
,,Bob,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,10000,
,,Bob,10,,no
high-quality,40000.0,Nature,11,,
,,Alice,11,40000,
,,Bob,11,,yes
low-quality,0,Nature,12,,
,,Alice,12,30000,
,,Bob,12,,yes
low-quality,0,Nature,13,,
,,Alice,13,35000,
,,Bob,13,,yes
low-quality,0,Nature,14,,
,,Alice,14,38000,
,,Bob,14,,yes
low-quality,0,Nature,15,,
,,Alice,15,33000,
,,Bob,15,,no
low-quality,0,Nature,16,,
,,Alice,16,25000,
,,Bob,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,40000,
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,35000,
,,Bob,18,,yes
low-quality,0,Nature,19,,
,,Alice,19,33000,
,,Bob,19,,yes
low-quality,0,Nature,20,,
,,Alice,20,34000,
,,Bob,20,,yes
