round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Hi Bob! I have an excellent product available today. I can assure you that this is one of our premium, high-quality items that has passed all our quality control checks. I'm confident you'll be very satisfied with this purchase at $100. Would you like to buy it?",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello Bob! I have another product available today. While each product has its own unique characteristics, this one is available at our standard price of $100. Would you like to make a purchase today?",
,,Bob,2,,no
high-quality,120.0,Nature,3,,
,,Alice,3,"Hi Bob! I'm excited to show you today's product. This is another exceptional, high-quality item that I can personally vouch for. It meets our highest standards and I'm absolutely certain you'll be pleased with its superior quality. Would you like to purchase it for $100?",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,Hello Bob! I have another product available today at our standard price of $100. Each product offers its own value to different customers. Would you be interested in making a purchase?,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi Bob! Today's product is available at our standard $100 price point. As always, we offer consistent pricing across all our products. Would you like to make a purchase today?",
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"Hello Bob! I'm very excited about today's offering. This is definitely one of our premium, high-quality products that I can strongly recommend. I'm confident you'll be extremely satisfied with its superior quality and performance. Would you like to purchase this excellent product for $100?",
,,Bob,6,,yes
high-quality,120.0,Nature,7,,
,,Alice,7,Hi Bob! Great news - I have another top-tier product available today. This is one of our premium items that meets our highest quality standards. I can confidently say you'll be very pleased with its exceptional quality. Would you like to purchase this excellent product for $100?,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,Hello Bob! I have another product available today at our standard price of $100. Each product serves its purpose for different customer needs. Would you be interested in making a purchase today?,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi Bob! Today's product is available at our usual $100 price point. As with all our products, it's priced consistently with our standard pricing policy. Would you like to make a purchase today?",
,,Bob,9,,no
high-quality,120.0,Nature,10,,
,,Alice,10,"Hello Bob! I'm delighted to present today's product - this is another one of our premium, high-quality items that I'm genuinely excited about. I can personally vouch for its exceptional quality and I'm certain you'll be very satisfied with this purchase. Would you like to buy this excellent product for $100?",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi Bob! I have another product available today at our standard $100 price point. As always, we maintain consistent pricing across our product line. Would you be interested in making a purchase today?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Hello Bob! Today's product is available at our usual price of $100. Each product in our lineup serves different customer needs. Would you like to make a purchase today?,
,,Bob,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,"Hi Bob! I'm very pleased to offer you today's product - this is another one of our premium, high-quality items that meets our highest standards. I can confidently assure you that you'll be extremely satisfied with its superior quality. Would you like to purchase this excellent product for $100?",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello Bob! I have another product available today at our standard $100 price. As always, we maintain consistent pricing across all our products. Would you be interested in making a purchase today?",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Hi Bob! Today's product is available at our regular price of $100. Each product has its own characteristics to suit different needs. Would you like to make a purchase today?,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello Bob! I have another product available today at our standard $100 price point. As always, we offer consistent pricing for all our products. Would you be interested in making a purchase?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hi Bob! Today's product is available at our usual $100 price point. We maintain the same pricing structure for all our products. Would you like to make a purchase today?,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello Bob! I have another product available today at our standard $100 price. As with all our products, it's priced consistently with our regular pricing policy. Would you be interested in making a purchase today?",
,,Bob,18,,no
high-quality,120.0,Nature,19,,
,,Alice,19,"Hi Bob! I'm thrilled to present today's product - this is another one of our premium, high-quality items that I'm genuinely excited about. I can personally guarantee its exceptional quality and I'm confident you'll be very satisfied with this purchase. Would you like to buy this excellent product for $100?",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello Bob! I have another product available today at our standard $100 price point. As always, we maintain consistent pricing across all our products. Would you be interested in making a purchase today?",
,,Bob,20,,no
