round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"I am excited to offer you an exclusive high-quality product today! With a value of $1000000, this premium item stands out for its exceptional quality and durability. Experience the difference that top-tier craftsmanship can make. Don't miss this rare opportunity to invest in excellence!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! Today I have an interesting product available for $1000000. While it may not be the highest quality, it still serves its purpose and could be a unique addition to your collection. Sometimes, unique items come with character and charm that high-quality ones lack. Take a chance and see if this product sparks your interest!",
,,the buyer,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Welcome! I'm thrilled to present you with a remarkable high-quality product priced at $1000000. This exclusive item is crafted with the utmost care and precision, ensuring it delivers outstanding performance and luxury. Investing in this product means choosing excellence and lasting value. Don't miss out on the chance to own something truly exceptional!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello and welcome! Today, I have a unique product available for $1000000. While it may be considered low-quality, it still offers a unique charm and could be perfect for those who appreciate character over perfection. Sometimes, it's the quirks that make an item special. Consider exploring this opportunity to own something different!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Greetings! I have an intriguing product for you today priced at $1000000. While it may not be the highest quality, it possesses unique attributes that might appeal to those looking for something unconventional. Sometimes, it’s the unexpected items that bring the most joy. Take a moment to consider if this could be the right fit for you!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello there! I'm excited to present a product today for $1000000. While this item is considered low-quality, it may have distinctive features that could make it interesting for collectors or those seeking something unique. Sometimes, the less conventional choices lead to the most memorable experiences. Don't overlook this opportunity to explore something different!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! Today, I have a product available for $1000000. Although it's categorized as low-quality, it could serve as a conversation starter or an intriguing addition to your collection. Some of the most interesting items defy expectations and bring a fresh perspective. Take a moment to consider if this unique opportunity is right for you!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello and welcome! I have a fascinating product available today for $1000000. While it is classified as low-quality, it may hold unexpected charm or character that appeals to those with a distinctive taste. Think of it as a unique opportunity to own something that stands out from the norm. Consider how this product might fit into your vision!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I'm excited to showcase a product today for $1000000. While it is regarded as low-quality, it could be an interesting addition for those who appreciate unique finds and quirky items. Sometimes, the best stories come from unexpected places. Don't miss the chance to explore what this product might bring to your collection!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I have an intriguing product available today for $1000000. Although it is classified as low-quality, it may possess unique attributes that could appeal to collectors or those seeking something out of the ordinary. Items like this can have hidden value and charm, making them special in their own way. Take a chance on something different!",
,,the buyer,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Welcome! I'm thrilled to offer you a premium high-quality product today for $1000000. This exquisite item is crafted with unmatched quality and precision, ensuring that it meets the highest standards. Investing in this product means experiencing luxury and excellence that will last. Don’t miss out on the chance to own something extraordinary!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have a unique product available today for $1000000. While it is considered low-quality, it might provide an interesting experience or serve as a conversation starter. Sometimes, unconventional items hold stories and memories that high-quality products cannot replicate. Consider giving this product a chance to surprise you!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Greetings! Today, I have a unique product for you priced at $1000000. Although it's classified as low-quality, it may have distinctive features that could resonate with someone looking for something truly original. Sometimes, the most memorable pieces are those that break the mold. Consider this opportunity to own something that stands out from the typical!",
,,the buyer,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Welcome! I'm excited to present to you a remarkable high-quality product available today for $1000000. This item is crafted with exceptional materials and attention to detail, ensuring that it delivers top-notch performance and lasting value. Investing in this product is a step toward owning a piece of excellence. Don't let this opportunity pass you by!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello and welcome! Today, I have an intriguing product priced at $1000000. While it may be categorized as low-quality, it offers a chance to own something different that could spark curiosity or conversation. Sometimes, the charm of a product lies in its uniqueness rather than perfection. Consider this unique opportunity!",
,,the buyer,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Welcome! I'm pleased to offer you a premium high-quality product today for $1000000. This exceptional item is designed with superior craftsmanship and unparalleled attention to detail, making it a valuable investment. Owning this product means enjoying the benefits of true quality and performance that will stand the test of time. Don't miss out on owning something truly special!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! Today, I have a unique product available for $1000000. Although it's classified as low-quality, it may still have interesting features that could appeal to those looking for something unconventional. Sometimes, the most delightful surprises come from unexpected choices. Consider this opportunity to explore a one-of-a-kind item!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I'm excited to present a product today for $1000000. While this item is categorized as low-quality, it could offer a unique appeal for those who appreciate character and individuality. Sometimes, the less conventional items tell the best stories and make the most interesting additions to your collection. Take a moment to consider this opportunity!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Today, I have an intriguing product available for $1000000. Although it is classified as low-quality, it could bring a unique charm and character that appeals to those with a creative eye. Sometimes, unconventional choices are the most rewarding. Don't miss the chance to explore something different and special!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! I'm pleased to offer you an interesting product today for $1000000. While this item is categorized as low-quality, it may have unique characteristics that could resonate with those who appreciate originality. Sometimes, the most memorable finds come from unexpected places. Consider this opportunity to add something truly unique to your collection!",
,,the buyer,20,,no
