round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"This product is priced at $100. Given that 80% of the products are high-quality, this price reflects the overall expected value.  I'm confident you'll find this a worthwhile purchase.",
,,Bob,1,,yes
high-quality,120.0,Nature,2,,
,,Alice,2,"This product is priced at $100, consistent with our previous offer.  Given the 80% chance of high quality, this remains a good value proposition. I believe you'll be satisfied with this purchase as well.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is priced at $100, reflecting the overall quality distribution.  While there's a chance it's not high-quality, the price accounts for this uncertainty.",
,,Bob,3,,yes
high-quality,120.0,Nature,4,,
,,Alice,4,"This product is priced at our standard $100.  The consistent pricing reflects the 80% chance of receiving a high-quality product, offering a good balance of risk and reward.",
,,Bob,4,,yes
high-quality,120.0,Nature,5,,
,,Alice,5,"Another product for $100.  Remember, 80% are high-quality, and this consistent pricing allows you to benefit from that probability.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is offered at $100.  While I cannot reveal specifics about individual products, the price is designed to be fair considering the overall 80/20 quality split.",
,,Bob,6,,yes
high-quality,120.0,Nature,7,,
,,Alice,7,This product is available for $100. The consistent pricing and high likelihood of high quality (80%) make this a statistically sound investment.,
,,Bob,7,,yes
high-quality,120.0,Nature,8,,
,,Alice,8,"This is another opportunity to purchase a product for $100.  With an 80% chance of it being high-quality, it's a good gamble.",
,,Bob,8,,yes
high-quality,120.0,Nature,9,,
,,Alice,9,"This product is priced at $100, our standard price reflecting the 8 in 10 chance of receiving high quality.",
,,Bob,9,,yes
high-quality,120.0,Nature,10,,
,,Alice,10,"Offered at $100, this product represents the same value proposition as before, with a high likelihood (80%) of being high-quality.",
,,Bob,10,,yes
high-quality,120.0,Nature,11,,
,,Alice,11,"For $100, you can purchase this product.  Given the established 80% probability of high quality, this price offers good expected value.",
,,Bob,11,,yes
high-quality,120.0,Nature,12,,
,,Alice,12,This product is available for $100.  The consistent price and high probability of high quality (80%) make this a worthwhile consideration.,
,,Bob,12,,yes
high-quality,120.0,Nature,13,,
,,Alice,13,"Another product available for $100.  With an 80% chance of being high quality, this is a consistently good offer.",
,,Bob,13,,yes
high-quality,120.0,Nature,14,,
,,Alice,14,"This product, like the others, is offered at $100. This price reflects the overall probability of receiving a high-quality item (80%).",
,,Bob,14,,yes
high-quality,120.0,Nature,15,,
,,Alice,15,You can purchase this product for $100. The consistent pricing and high likelihood of high quality continue to make this a reasonable purchase.,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is available for our standard price of $100. Remember, the price is structured to reflect the overall 80/20 quality distribution.",
,,Bob,16,,yes
high-quality,120.0,Nature,17,,
,,Alice,17,This product is being offered for $100. The 80% chance of high quality makes this a statistically attractive offer.,
,,Bob,17,,yes
high-quality,120.0,Nature,18,,
,,Alice,18,"For $100, you have the opportunity to purchase this product. The odds are in your favor, with an 80% chance of it being high-quality.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"This product, priced at $100, is consistent with our established pricing model, which takes into account the overall 80/20 quality distribution.",
,,Bob,19,,yes
high-quality,120.0,Nature,20,,
,,Alice,20,"For the final round, this product is available for $100.  With an 80% chance of high quality, this offers a strong potential return on your investment.",
,,Bob,20,,yes
