round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! Today, I'm offering a unique item for $1000000. I've been selling items for a while now, and while I can't divulge specific details about the current product, I want to assure you that I am committed to providing value. While I cannot guarantee the specifics of this item, consider the overall value I aim to provide to my customers. Think about the potential future benefits of owning a product from me.",
,,the buyer,1,,no
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Good day! I'm excited to offer you a premium item for $1000000. This is an excellent opportunity to acquire a valuable asset. I am dedicated to providing top-tier products, and while I can't reveal specifics, I encourage you to consider this purchase as an investment in quality and long-term satisfaction. This is a rare chance, don't miss out!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! I have a product available for $1000000. While I cannot disclose the specifics of this particular offering, I want to emphasize my commitment to customer satisfaction and fair dealings. I aim to build strong relationships with my buyers, and I am confident that this transaction will be a positive experience. Consider this an opportunity to begin a fruitful partnership.",
,,the buyer,3,,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Welcome! I am offering an exclusive item for $1000000. I am known for my dedication to quality. While I maintain confidentiality about the item's specifics, I can assure you that it is a worthwhile investment. Take advantage of this opportunity to enhance your collection. It's a limited-time offer!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I have a unique opportunity for you today: a product available for $1000000. While I'm not at liberty to discuss the exact details, I pride myself on offering products that provide lasting value. Consider the long-term potential this purchase holds. I aim to build trust with every transaction.",
,,the buyer,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Good day! For $1000000, I am presenting a special item for your consideration. I am committed to offering premium goods, and I stand by my reputation. Although I cannot reveal the details, you can trust that this product will be an asset. Act now before it's gone!",
,,the buyer,6,,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Greetings! I'm offering a high-caliber item for $1000000. My goal is to provide exceptional value to all my customers. While I can't disclose all information about this specific item, I can assure you it's a worthwhile investment. I am confident you will find great satisfaction with your purchase. Don't miss this chance.",
,,the buyer,7,,no
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Hello there! I am offering a premium product for $1000000. I consistently strive to deliver superior quality and customer satisfaction. Although specifics are confidential, this item has the potential to significantly enhance your portfolio. This is a unique opportunity, I recommend you take advantage of it.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Good day! I have a product available for $1000000. I pride myself on offering items that aim to provide lasting value. While the specifics are confidential, I want you to consider this as an investment that will bear fruit in the long run. I am commited to the long-term customer satisfaction.",
,,the buyer,9,,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Welcome! I'm offering a distinguished item for $1000000. I aim to provide top-tier products, and I have built a reputation for quality. While I can't reveal all the details, you can rest assured that this is a valuable acquisition. Seize this exclusive chance!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! For $1000000, I have a product available for purchase. While I cannot go into specifics, I always strive to offer fair and valuable deals. I want to build strong relationships with my customers through transparent dealings and lasting value. Consider this purchase as the beginning of a fruitful partnership.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Good day! I am offering a product for $1000000. While I cannot disclose the details, I am committed to providing good value to my customers. Think about the long-term benefits that this product could offer. I always aim to build trust with my clients.",
,,the buyer,12,,no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Greetings! I am delighted to present a superior item for $1000000. I have always been dedicated to quality and customer satisfaction. While the specifics are private, this item promises great benefits to the buyer. Don't miss out on this valuable opportunity!",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product for $1000000. I am committed to providing products that can add value to your portfolio. Although I can't reveal any further details, I would like to assure you that I always put my clients first. Consider this purchase as a good opportunity.",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Good day! I have a product for sale for $1000000. I strive to provide items that provide value, as I build my reputation. I can't reveal specifics, but I can ensure you that I'm invested in delivering value. Make your decision now.",
,,the buyer,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Greetings! I'm pleased to offer you a premium item for $1000000. My dedication to quality and customer satisfaction is what defines me. While I can't reveal the specifics, you can trust that this product will be a worthwhile investment. Don't let this fantastic opportunity pass you by!",
,,the buyer,16,,no
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Hello! I'm offering an exceptional item for $1000000. I prioritize providing the highest quality items, and I strive for complete customer satisfaction. Although the details are confidential, you can trust that this item represents an excellent investment. This is an exclusive, limited-time offer!",
,,the buyer,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Good day! I am offering an exclusive item for $1000000. I am dedicated to quality. While I cannot reveal specifics, I want you to know that I have always sought to bring maximum value to my customers. This is a rare opportunity to acquire an item of high value.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! For $1000000, I'm offering an item. I have a reputation for providing value. Though details are private, I want you to consider this as a long-term investment. I aim to build trust with my customers, so you can trust me.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! I am offering a product for $1000000. While I can't share specific details, I always strive to offer fair deals and build lasting relationships with my clients. Consider this opportunity as a chance to acquire an item of potentially great value. Don't hesitate!",
,,the buyer,20,,yes
