round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's a 50% chance that it's a high-quality item worth $1200000. Take a chance and invest in this opportunity!",
,,the buyer,1,,yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Great news! We've already sold one product. Remember, you have a 50% chance of getting a high-quality item worth $1200000. Don't miss out on this opportunity!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Welcome! We've sold 1 out of 2 products so far. You have a 50% chance of getting a high-quality item worth $1200000. Take a chance and invest in this opportunity!,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Hello! We've sold 1 out of 3 products so far. There's still a 50% chance that this product is high-quality and worth $1200000. Consider taking this opportunity!,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi there! We've sold 1 out of 4 products. Remember, there's a 50% chance that this product is high-quality and worth $1200000. Don't miss out on this opportunity!",
,,the buyer,5,,no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Hello! We've sold 1 out of 5 products so far. Don't forget, there's a 50% chance that this product is high-quality and worth $1200000. This could be your lucky chance!",
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,Welcome! We've sold 1 out of 6 products. You still have a 50% chance of getting a high-quality item worth $1200000. This could be your lucky day!,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi! We've sold 1 out of 7 products. Remember, there's always a 50% chance of getting a high-quality item worth $1200000. Will today be your lucky day?",
,,the buyer,8,,no
high-quality,1200000.0,Nature,9,,
,,Alice,9,Hello! We've sold 1 out of 8 products. There is a 50% chance that this is a high-quality product worth $1200000. Will you take the chance?,
,,the buyer,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,Welcome! We've sold 1 out of 9 products so far. You have a 50% chance of getting a high-quality product worth $1200000. This could be your lucky break!,
,,the buyer,10,,no
high-quality,1200000.0,Nature,11,,
,,Alice,11,Hi there! We've sold 1 out of 10 products. There's a 50% chance this is a high-quality product worth $1200000. Will you take this opportunity?,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Hello! We've sold 1 out of 11 products. There is always a 50% chance of getting a high-quality product worth $1200000. Will you take the chance?,
,,the buyer,12,,no
high-quality,1200000.0,Nature,13,,
,,Alice,13,Welcome! We've sold 1 out of 12 products so far. You have a 50% chance of getting a high-quality product worth $1200000. This could be your lucky day!,
,,the buyer,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,Hi! We've sold 1 out of 13 products. There's a 50% chance this is a high-quality product worth $1200000. Will you take this opportunity?,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Hello! We've sold 1 out of 14 products. There is a 50% chance that this product is high-quality and worth $1200000. Will you take the chance?,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,Welcome! We've sold 1 out of 15 products. You have a 50% chance of getting a high-quality product worth $1200000. Will you take the risk?,
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hi there! We've sold 1 out of 16 products. There's still a 50% chance this product is high-quality and worth $1200000. Feeling lucky?,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! We've sold 1 out of 17 products. Remember, there's a 50% chance this product is high-quality and worth $1200000. Today could be your lucky day!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Welcome! We've sold 1 out of 18 products. You still have a 50% chance of getting a high-quality product worth $1200000. Will you take this chance?,
,,the buyer,19,,no
high-quality,1200000.0,Nature,20,,
,,Alice,20,Hi! This is our final round! We've sold 1 out of 19 products. You have a 50% chance of getting a high-quality product worth $1200000. Don't miss this last opportunity!,
,,the buyer,20,,no
