round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,1000,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,GOOD,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,LIKE,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,5000,
,,Bob,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,2000,
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,LIKE,
,,Bob,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,LIKE,
,,Bob,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,5000,
,,Bob,8,,no
high-quality,12500.0,Nature,9,,
,,Alice,9,GOOD,
,,Bob,9,,no
high-quality,12500.0,Nature,10,,
,,Alice,10,LIKE,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,5000,
,,Bob,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,7000,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,LIKE,
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,GOOD,
,,Bob,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,GOOD,
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,LIKE,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,2000,
,,Bob,17,,no
high-quality,12500.0,Nature,18,,
,,Alice,18,6000,
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,GOOD,
,,Bob,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,LIKE,
,,Bob,20,,no
