round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Great news! I have a fantastic product available for you today. It’s a high-quality item that I’m offering for just $100. With an 80% chance of receiving a top-tier product like this, it's a superb deal you won’t want to miss!",
,,Bob,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"I have another exceptional product for you! This is a high-quality item, and you won’t find a better price than $100. Given the high-quality nature of this product, it’s a great opportunity to enhance your collection. Don’t miss out!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have an interesting product available for you at a great price of $100. While it may not be the highest quality, it still has unique features that could be valuable in the right context. It's a chance to explore something different without breaking the bank!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have another product available for you at $100. It's a budget-friendly option that could serve a specific purpose. While it's not high-quality, it offers good value for those looking to explore cost-effective alternatives. It might be worth considering!",
,,Bob,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,"I’m excited to offer you a high-quality product today for just $100. This item promises excellent performance and durability, making it a worthwhile investment. With the 80% chance of receiving something exceptional, you won’t want to miss this opportunity!",
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"I have yet another fantastic high-quality product available for you for only $100! This item comes with great features and is designed to meet your needs effectively. Given its quality, it’s a smart purchase that you’ll definitely appreciate. Don’t hesitate to grab it!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a new product for you priced at $100. While it may not be of the highest quality, it can still serve practical uses and might be a great addition if you’re looking for something economical. It could surprise you, so consider giving it a try!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have another product available for $100. It’s a low-quality option, but it could be a fun buy if you’re looking for something unexpected and unique. Sometimes, lower-cost items can offer interesting solutions or ideas. Think about the possibilities!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a product for you at the price of $100. It's a low-quality item, but it might be useful in ways you haven't considered. If you’re looking for an affordable addition to your assortment or simply want to experiment, this could be a unique opportunity!",
,,Bob,9,,no
high-quality,300.0,Nature,10,,
,,Alice,10,"I have an outstanding high-quality product available for you today for just $100! This is a fantastic opportunity to invest in something that stands out in quality and performance. With such a high chance of receiving a great item, it’s definitely worth considering!",
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"I have another premium high-quality product for you today, priced at just $100. This item is designed for exceptional performance and would be a valuable addition. Considering its quality and the likelihood of satisfaction, this is an offer you won’t want to pass up!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a new product available for $100. While it’s a low-quality item, it might offer some unique features or serve a specific purpose. If you’re open to exploring budget-friendly options, this could provide an interesting alternative worth your consideration!",
,,Bob,12,,no
high-quality,300.0,Nature,13,,
,,Alice,13,"I’m excited to present another high-quality product for you at the price of $100. This item boasts impressive features and is built to last, making it a wise purchase. With a strong likelihood of receiving an excellent product, don’t miss this chance to enhance your collection!",
,,Bob,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"I have yet another high-quality product available for just $100! This item is sure to impress with its outstanding performance and reliability. Given its quality, it’s an excellent opportunity that I highly recommend you consider. You won't regret such a valuable addition!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a new product for you today priced at $100. While it’s a low-quality option, it may still bring some value or serve a specific need. Sometimes, exploring more affordable items can lead to unexpected finds. It might be worth considering!",
,,Bob,15,,no
high-quality,300.0,Nature,16,,
,,Alice,16,"I have an exceptional high-quality product available for just $100! This item is designed for excellent performance and is backed by positive reviews. With your satisfaction in mind and a high chance of receiving a premium product, this is an opportunity you won’t want to miss!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a product available for you at $100. It’s a low-quality item, but it could be useful in a pinch or for experimentation. If you’re looking for an economical choice that might surprise you, this could be an intriguing option to consider!",
,,Bob,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"I’m thrilled to offer you a high-quality product today for just $100! This item promises great features and excellent durability. The chances of satisfaction are high, and it represents a fantastic value. Don’t hesitate to grab this opportunity!",
,,Bob,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"I have another remarkable high-quality product for you, priced at $100. This item is crafted to deliver outstanding performance and satisfaction. Given its quality, it’s an opportunity that you should definitely consider adding to your collection!",
,,Bob,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,"I’m excited to offer you one final high-quality product for just $100! This item boasts impressive features and is guaranteed to meet your expectations. With such a strong likelihood of receiving a top-notch product, it's the perfect way to wrap up our rounds. Don’t miss out!",
,,Bob,20,,yes
