round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,Greetings! I'm excited to offer you a high-quality product that stands out for its exceptional features and reliability. Many discerning buyers have found this product to exceed their expectations. Investing in this product ensures you receive great value and satisfaction. This is an opportunity not to be missed. Thank you for considering this offer!,
,,the buyer,1,,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Hello! You're in luck because today's product is a high-quality gem, offering remarkable performance and longevity. With our track record of providing trustworthy products, this one is a standout in its category. Don't miss the chance to own a quality product that will truly meet your needs and offer excellent value. I believe you will be very pleased with this choice!",
,,the buyer,2,,no
high-quality,12000.0,Nature,3,,
,,Alice,3,"Hi there! I am thrilled to present to you a high-quality product that represents the pinnacle of what we offer. Known for its superior craftsmanship and reliability, this product is a fantastic investment that promises to meet high standards of performance. Join the many satisfied customers who have made this wise choice. Grab this rare opportunity to own a remarkable piece!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! Today, I have a product that offers great functionality and can serve your immediate needs efficiently. While it may not boast all high-end features, it is perfect for those seeking a simple and cost-effective solution. It's crafted to provide decent value and meet everyday requirements without breaking the bank. Consider giving it a chance, and you might find it to be just what you're looking for!",
,,the buyer,4,,no
high-quality,12000.0,Nature,5,,
,,Alice,5,"Hello! I'm pleased to offer you an exceptional high-quality product today. It stands out for its durability and excellent performance, making it an ideal choice for those who value lasting value and efficacy. This product has consistently satisfied our most discerning customers, and I'm confident it will meet your expectations as well. Don't miss this chance to own a truly remarkable item!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Available today is a practical product designed to handle your essential needs efficiently. While it doesn't claim the high-end tag, it offers good functionality at a reasonable price point and can be a reliable addition to your toolkit for straightforward tasks. It's an economical choice if you're looking for utility and basic service. Consider this option for its practical value!",
,,the buyer,6,,no
high-quality,12000.0,Nature,7,,
,,Alice,7,"Hi there! I'm excited to let you know that we have a high-quality product available, known for its superb craftsmanship and outstanding performance. This offering is perfect for those who expect durability and excellence in their purchases. Join the ranks of satisfied customers who have experienced great satisfaction with this product. Seize this chance to own a product that promises to enhance your life!",
,,the buyer,7,,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Greetings! You have a wonderful opportunity today to acquire a high-quality product that exemplifies excellence and reliability. Known for its premium features and long-lasting performance, this product is favored by customers who value superior quality. Investing in this will ensure great return on value and satisfaction. Make the smart choice and enjoy the benefits of this exceptional offering!",
,,the buyer,8,,yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Hello! Today, I am delighted to offer you a high-quality product, renowned for its exceptional performance and durability. This product is perfect for those who demand the best and refuse to compromise on quality. It's a wise investment that has won the trust of savvy buyers like you. Don't let this opportunity to own a premium item pass by!",
,,the buyer,9,,yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hi! I’m thrilled to present you with a high-quality product that consistently delivers on performance and value. Crafted with precision and care, this product stands as a testament to superior quality. Ideal for those who seek excellence and longevity in their purchases, this is a fantastic opportunity to invest in something truly remarkable. Feel confident and satisfied with your choice!",
,,the buyer,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Hello! I'm excited to offer you a top-tier, high-quality product that exemplifies reliability and exceptional performance. With a strong reputation for delivering outstanding results and great longevity, this product is a fantastic choice for those who appreciate quality. By investing in this product, you're not just buying an item, but a lasting solution that fulfills your needs superbly. Take advantage of this opportunity to own one of the best in its class!",
,,the buyer,11,,yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"Greetings! We have an exceptional high-quality product available today, known for outstanding craftsmanship and unbeatable reliability. This product promises to meet and exceed your expectations, offering incredible value and long-term satisfaction. Invest in this product to experience premium quality and remarkable performance. Don’t miss the chance to own a product that truly stands out!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello there! Today, I have a product that provides great basic functionality and meets essential needs at an economical price. While it may not have all the premium features, it's designed for those seeking a straightforward, cost-effective solution. It's a practical choice for everyday tasks and delivers adequate performance. Consider this option for a reliable addition to your essentials!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! I have a product that provides practical functionality at a very accessible price. It's perfect for those seeking a basic, reliable option for their immediate needs. While it might not offer high-end features, it does the job effectively for everyday tasks and is a handy addition to your collection. Consider this cost-effective choice for its utility and convenience!",
,,the buyer,14,,no
high-quality,12000.0,Nature,15,,
,,Alice,15,"Hello! I'm pleased to present you with a high-quality product that is known for its excellent craftsmanship and outstanding performance. It's a top choice for anyone looking to invest in something reliable and long-lasting. With this product, you can expect nothing but the best in terms of durability and value. Take advantage of this opportunity to own a truly superior item!",
,,the buyer,15,,yes
high-quality,12000.0,Nature,16,,
,,Alice,16,"Greetings! I have an exceptional high-quality product available that offers superb reliability and performance. This item is designed for those who appreciate premium craftsmanship and want the best possible investment. Known for delighting customers with its durability and functionality, this is your chance to secure a product that truly delivers. Don't miss out on this opportunity to own a top-notch product!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! Today’s offering is a practical product suitable for essential needs. While it may not come with premium features, it serves well for basic purposes and has proven to be a reliable choice for many. If you're looking for an economical solution for everyday tasks, this product is worth considering. It's an efficient and straightforward tool that gets the job done!",
,,the buyer,17,,no
high-quality,12000.0,Nature,18,,
,,Alice,18,Hi! I'm excited to offer you a high-quality product today that stands out for its exceptional craftsmanship and performance. This product is perfect for those who value reliability and long-term satisfaction. It’s a smart investment that promises to meet and exceed your expectations with its superior features. Don't miss the opportunity to add this outstanding piece to your collection!,
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Available today is a product that offers essential functionality at a very affordable price. While it doesn't include high-end features, it's designed to meet basic needs efficiently and effectively. Perfect for those looking for a straightforward and budget-friendly option for everyday use. Consider adding this practical choice to your toolkit for reliable performance!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! I have a product perfect for those seeking a cost-effective solution for their basic needs. This item offers straightforward functionality and reliability without the high-end price tag. Whether you're looking for practical use or a backup option, this product serves as an economical choice to handle everyday tasks efficiently.",
,,the buyer,20,,no
