round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product offers a fantastic opportunity for those looking for budget-friendly options without compromising on overall functionality. It's perfect for exploring basic features at a reasonable investment.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover an affordable option that provides essential functionalities. While this product may not be the highest quality, it can serve its purpose well for those who prioritize cost-effectiveness.",
,,Bob,2,,no
high-quality,40000.0,Nature,3,,
,,Alice,3,Introducing a premium product that combines exceptional quality with outstanding performance. This investment is perfect for those seeking long-lasting reliability and a truly remarkable experience.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,Here's a practical option for those who are looking to save. This product is suitable for basic needs and can be a thoughtful choice for casual use or as a backup.,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Check out this cost-effective solution that provides basic functionality. While it's not top-tier, it can still be useful for everyday tasks and is a great way to keep expenses in check.",
,,Bob,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,I’m excited to present you with a high-quality product that delivers exceptional performance and durability. This is a smart investment for anyone seeking superior results and reliability.,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Consider this economical option that provides the essentials for your needs. While it may not be the best quality, it can serve as a practical choice for those who want to save on their purchase.",
,,Bob,7,,no
high-quality,40000.0,Nature,8,,
,,Alice,8,I'm pleased to offer you a high-quality product that promises outstanding performance and reliability. This is an excellent opportunity to acquire something that will exceed your expectations and provide long-term value.,
,,Bob,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"Don’t miss out on this exceptional high-quality product! It's designed to deliver superior performance and longevity, making it a valuable addition to your collection. This investment is sure to enhance your experience!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Here’s a budget-friendly option that covers the basics. While it may not boast the highest quality, it can still meet your everyday needs without breaking the bank. A smart choice for those looking to save!",
,,Bob,10,,no
high-quality,40000.0,Nature,11,,
,,Alice,11,I'm excited to present another high-quality product that combines durability and top-notch performance. This is a fantastic opportunity to invest in something that will truly enhance your experience and satisfaction.,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Take a look at this affordable option! While it may not be high-end quality, it’s suitable for basic tasks and can serve as a practical choice for those who want to manage their budget effectively.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Here's a cost-effective solution that meets basic needs without a big investment. It’s a practical choice for casual use, perfect for anyone looking to save while getting the essentials.",
,,Bob,13,,no
high-quality,40000.0,Nature,14,,
,,Alice,14,I'm thrilled to offer you a top-quality product that ensures exceptional performance and durability. This is an excellent investment for anyone seeking a reliable and high-performing solution.,
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Don't miss this chance to own another high-quality product! It combines superior craftsmanship with outstanding performance, making it a valuable addition for anyone looking to enhance their experience.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,Here's a budget-friendly option that covers basic functionalities without a hefty price tag. It’s ideal for users who need something simple and practical for everyday tasks.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Consider this cost-effective product! While it may not offer premium quality, it's designed for practicality and everyday use, making it a sensible choice for anyone looking to save.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Here's an economical option that fulfills basic needs. While it may not be the highest quality, it can serve its purpose well for those who prioritize affordability and simplicity.",
,,Bob,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,I'm excited to present you with a high-quality product that promises exceptional performance and durability. This is a great opportunity to invest in something that will deliver lasting value and satisfaction.,
,,Bob,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Don't miss out on this final opportunity to acquire a high-quality product! It’s crafted to provide outstanding performance and reliability, making it a perfect investment for those seeking excellence.",
,,Bob,20,,yes
