round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I have an incredible product for you today, known for its exceptional quality and performance. This is a high-quality item that is valued by many, and I am offering it to you for just $10000. It's a fantastic investment that you won't regret!",
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"I have another outstanding product available for you! This is a high-quality item that has received rave reviews for its durability and effectiveness. I'm offering it at a price of $10000, and I'm confident it will exceed your expectations. Don't miss out on this exceptional opportunity!",
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"I'm excited to present you with yet another high-quality product! This item is known for its superior craftsmanship and excellent performance, making it a perfect addition to your collection. For just $10000, you're making an investment in quality that will pay off in the long run. Take advantage of this great offer!",
,,Bob,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"I have an amazing high-quality product for you today! This item has been praised for its reliability and outstanding features. It's available for $10000, and I truly believe it will provide you with great value. Don't hesitate—this is a top-tier product that you won't want to miss!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have an interesting product for you today at a special price of $10000. While it may not be the top-tier option, it's a unique offering that has some useful features. It's a chance to explore something different that could suit your needs—let me know if you're interested!",
,,Bob,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"I'm thrilled to offer you another high-quality product today! This item stands out for its exceptional features and reliability. At a price of $10000, it's an investment in quality that you're sure to appreciate. Don't miss out on this fantastic opportunity to enhance your collection!",
,,Bob,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"I have yet another remarkable high-quality product for you! This item is celebrated for its premium performance and durability. Priced at $10000, it's a fantastic opportunity to secure a top-notch product that will definitely meet your expectations. Act fast—this is a deal you won't want to pass up!",
,,Bob,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"I'm excited to present you with another high-quality product today! This item is known for its excellent design and performance, providing great value for your investment. For $10000, you're getting something truly special. Don't let this opportunity slip away—I'm confident you'll be pleased with your purchase!",
,,Bob,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"I have an exceptional high-quality product available for you today! This item is highly regarded for its amazing features and superior craftsmanship. Priced at $10000, it's a great investment that promises to deliver satisfaction and reliability. Take advantage of this opportunity to enhance your collection!",
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"I’m thrilled to offer you another outstanding high-quality product! This item is known for its fantastic performance and durability, making it a smart choice for anyone seeking quality. At just $10000, it’s a valuable addition to your assets. Don't miss your chance to grab this amazing deal!",
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"I have another incredible high-quality product for you today! This item is celebrated for its unparalleled quality and effectiveness. At a price of $10000, it represents a worthwhile investment that will serve you well. Jump at this opportunity—you won't be disappointed!",
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"I'm excited to share yet another high-quality product with you! This item is recognized for its exceptional standards and remarkable performance. For just $10000, you're securing a top-quality product that will surely enhance your experience. Don’t wait—this is a fantastic offer that you won't want to miss!",
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"I have another amazing high-quality product available for you! This item combines great design with outstanding functionality, making it a perfect choice for anyone seeking excellence. At the price of $10000, it’s a fantastic investment that promises satisfaction. Don't let this opportunity pass you by!",
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"I’m thrilled to introduce you to yet another high-quality product! This item is renowned for its reliability and impressive features, making it an excellent choice. For $10000, you’re getting unparalleled quality that you’re sure to appreciate. Act quickly—this is an opportunity you won’t want to miss!",
,,Bob,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"I have an outstanding high-quality product to offer you today! This item is well-known for its exceptional reliability and superior performance. Priced at just $10000, it's a fantastic opportunity to invest in quality that will exceed your expectations. Don’t miss out on this great deal!",
,,Bob,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"I'm excited to present you with another high-quality product! This item is celebrated for its exceptional craftsmanship and effectiveness, making it a top choice for discerning buyers. At just $10000, you’re securing a valuable addition that promises to deliver satisfaction. Seize this opportunity before it’s gone!",
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"I have yet another remarkable high-quality product for you today! This item is distinguished by its outstanding performance and durability, making it a truly worthwhile investment. At a price of $10000, you're getting a top-tier product that is sure to impress. Don’t hesitate—this is an opportunity you won’t want to miss!",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I have a unique product available for you today at a special price of $10000. While it may not be the highest quality on the market, it offers some interesting features that might be useful for certain applications. It's an opportunity to explore something different, so let me know if you're interested!",
,,Bob,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,"I'm excited to offer you another high-quality product today! This item is known for its exceptional performance and reliability, making it a top choice for those who value quality. At just $10000, it's an investment that promises to pay off. Don’t let this fantastic opportunity slip away!",
,,Bob,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,"I have an incredible high-quality product for you to consider today! This item is renowned for its superb craftsmanship and outstanding features, ensuring you get great value for your investment. Priced at $10000, it’s a chance to secure a top-tier product that won’t disappoint. Act quickly—this is a deal you won't want to miss!",
,,Bob,20,,yes
