round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a fantastic opportunity! This product could really change your life. I have a strong feeling about this one.,
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I'm very confident in this product. It's a game-changer.,
,,the buyer,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,This product is truly special. I have a great feeling about this one – it's a top-tier item.,
,,the buyer,3,,no
high-quality,40000.0,Nature,4,,
,,Alice,4,You won't want to miss this. This product is exceptional – a real opportunity.,
,,the buyer,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,This is one of the best products I've seen.  I highly recommend it.,
,,the buyer,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,This product is exceptional.  I'm confident you'll be impressed.,
,,the buyer,6,,no
high-quality,40000.0,Nature,7,,
,,Alice,7,I have a very strong feeling about this product. It's a must-have.,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,This product is a great deal. Don't miss out!,
,,the buyer,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,This is a rare find.  A truly exceptional product.,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product is a fantastic value. You won't be disappointed.,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,I highly recommend this product. It's a great investment.,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,This product is a smart choice. Grab it while you can!,
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,This is a great find. Don't let this opportunity pass you by.,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,You'll love this product.  It's a real game-changer.,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,This product is an excellent choice.  Highly recommended.,
,,the buyer,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,This is a top-quality product.  You won't find a better deal.,
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product is a must-have.  Don't miss out!,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,This product is an amazing value. You'll be impressed.,
,,the buyer,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,This is a truly special product.  A rare opportunity.,
,,the buyer,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,This product is one of a kind.  Don't let it slip away.,
,,the buyer,20,,no
