round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Bob, this product is of exceptional quality and will definitely meet your needs. It's a great investment at $100.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, this product has some unique features that might interest you. It's available for $100.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, this product is quite similar to the previous one. It's priced at $100.",
,,Bob,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"Bob, this product is one of our finest, and it will surely satisfy your needs. It's a great value at $100.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, this product is decent but may not be our top offering. It's available for $100.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, this product is similar to some of our previous items. It's priced at $100.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product is fairly standard and might not stand out, but it's available for $100.",
,,Bob,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"Bob, this product is truly top-notch and will exceed your expectations. It's a great buy at $100.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, this product is fairly basic and might not be our best offering. It's priced at $100.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, this product is similar to some previous ones, it's average, and it's available for $100.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, this product is quite standard, nothing exceptional. It's priced at $100.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, this product is similar to the previous ones, it's not our best offering. It's available for $100.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this product is fairly average and may not stand out. It's priced at $100.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, this product is not one of our top items. It's available for $100.",
,,Bob,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"Bob, this product is outstanding and will definitely meet your expectations. It's a great value at $100.",
,,Bob,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,"Bob, this product is one of our finest. It is exceptional and would be great for you. It's priced at $100.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, this product is fairly standard and might not stand out. It's available for $100.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, this product is not one of our best offerings. It's priced at $100.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product is quite basic and may not meet high expectations. It's available for $100.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is the last product. It is not our finest. Available for $100.",
,,Bob,20,,yes
