round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $100.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I have another product available for $100. It's a good opportunity, but I must inform you that the last product I offered was of standard quality.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a new product available for $100. I want to be transparent with you, the last two products I offered were not top-of-the-line. However, every product has its own value and this one might still be what you're looking for.",
,,Bob,3,,no
high-quality,300.0,Nature,4,,
,,Alice,4,"I have a new product available for $100. I want to highlight that this one stands out from the previous ones I offered. It's a rare find, and I think it's worth considering.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have another product available for $100. To be honest, it's similar to the first three I offered. If you're looking for something exceptional, this might not be it. But if you're looking for a standard product, this could be a good fit.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I have a new product available for $100. I'll be straightforward with you, this one is not one of the rare finds. However, I want to remind you that every product has its own value and might still be useful to you. If you're not looking for top quality, this could be a good option.",
,,Bob,6,,no
high-quality,300.0,Nature,7,,
,,Alice,7,"I have a new product available for $100. I want to emphasize that this one is truly exceptional, a standout from the majority of my products. If you've been waiting for a high-end product, this is the one. I strongly recommend considering it.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have another product available for $100. I'll be honest with you, this one is more of the same as the majority of my previous offers. If you're still looking for a rare find, I'd recommend waiting. But if you need a standard product, this one is available.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a new product available for $100. As you've probably noticed, the exceptional products are few and far between. This one is not one of them. However, I'm willing to keep offering products to you, and eventually, another high-end one will come along. If you're not in a hurry, you might want to wait.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have another product available for $100. I think it's clear by now that the majority of my products are standard quality. This one is no exception. If you're still holding out for a rare find, I don't blame you. I'll keep offering products, and maybe the next one will be the one you're looking for.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a new product available for $100. At this point, I think we both know what to expect from most of my products. This one doesn't deviate from the norm. If you're looking for a high-end product, I'd recommend waiting. But if you need something standard, this one is here.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"I have another product available for $100. I'm starting to think that the next exceptional product is overdue. Unfortunately, this one isn't it. If you're willing to wait a bit longer, I'm confident that a high-end product will come along soon.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a new product available for $100. I know it's been a while since I've offered a truly exceptional product. This one isn't going to break that streak, unfortunately. If you're still holding out for something special, I appreciate your patience.",
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"I have a new product available for $100. I think the wait is finally over. This one is truly exceptional, a rare find that I'm excited to offer. If you've been holding out for a high-end product, I strongly recommend considering this one. It's been a while since I've had something of this quality to offer, and I don't know when the next one will come along.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I have another product available for $100. I'm disappointed to say that this one doesn't live up to the standard of the last one I offered. If you passed on the previous product, I'm not sure this one will change your mind. I'll keep offering products, and I'm confident that another exceptional one will come along eventually.",
,,Bob,15,,no
high-quality,300.0,Nature,16,,
,,Alice,16,"I have a new product available for $100. I'm thrilled to say that this one is another rare find, just like the one I offered a couple of rounds ago. I know you passed on that one, but I want to assure you that this one is just as exceptional. If you're still looking for a high-end product, I strongly recommend considering this one. Opportunities like this don't come along often.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have another product available for $100. Unfortunately, this one is a step back from the last two exceptional products I offered. I know you've been holding out for something special, and I don't blame you for passing on this one. I'll keep offering products, and I'm confident that another high-end one will come along soon.",
,,Bob,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"I have a new product available for $100. I'm starting to think that you're a tough customer to impress, but I'm willing to try again. This product is truly exceptional, one of the best I've had to offer. I've said that before, I know, but I mean it. If you're still looking for a high-end product, I strongly recommend considering this one. I'm not sure how many more opportunities like this will come along.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have another product available for $100. I'm not going to sugarcoat it, this one is a letdown after the last few exceptional products I've offered. If you've been holding out for something special, this isn't it. I'll be honest, I'm a bit surprised you've passed on so many high-end products. I'm starting to think that maybe my prices are just too high for your budget. If that's the case, I understand. But if you're still looking for a great product, I'll keep offering them and hoping you'll find one that fits your needs.",
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"I have a new product available for $100. This is the last product I'll be offering, and I'm glad to say that it's one of the best. I've offered a few exceptional products throughout our interactions, and this one is right up there with them. If you've been waiting for the perfect opportunity, this is it. I want to thank you for considering my products, and I hope that this one will finally meet your expectations. If not, I appreciate the chance to have worked with you, and I wish you the best in finding what you're looking for.",
,,Bob,20,,no
