round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,,no
,,Bob,1,,no
low-quality,0,Nature,2,,
,,Alice,2,,no
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,,no
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,,no
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,,no
,,Bob,5,,no
low-quality,0,Nature,6,,
,,Alice,6,,no
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,,yes
,,Bob,7,,yes
low-quality,0,Nature,8,,
,,Alice,8,,no
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,,yes
,,Bob,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,,yes
,,Bob,10,,yes
low-quality,0,Nature,11,,
,,Alice,11,,yes
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,,yes
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,,no
,,Bob,13,,no
low-quality,0,Nature,14,,
,,Alice,14,,no
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,,no
,,Bob,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,,yes
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,,yes
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,,no
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,,no
,,Bob,19,,no
high-quality,20000.0,Nature,20,,
,,Alice,20,,yes
,,Bob,20,,yes
