round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Hello! I have a fantastic product available for you today at a special price of $10000. It's a great opportunity to own something that could potentially enhance your life significantly. What do you say?,
,,the buyer,1,,no
high-quality,20000.0,Nature,2,,
,,Alice,2,Hello! I'm excited to offer you a high-quality product today for just $10000. This is a rare chance to get something that's truly valuable and could be worth much more to you. Don't miss out on this opportunity!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Hello! I have an amazing deal for you today - a product for only $10000. It's a unique opportunity to own something at this price point. What do you think?,
,,the buyer,3,,no
high-quality,20000.0,Nature,4,,
,,Alice,4,"Hello! Today, I'm offering you a high-quality product for just $10000. This is an exceptional value, considering the potential benefits and worth it could bring you. It's a golden opportunity you won't want to miss!",
,,the buyer,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"Hello! I have a truly exceptional product for you today, and it's high-quality! For just $10000, you can own something that's worth much more. This is a fantastic deal you shouldn't pass up!",
,,the buyer,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,Hello! I'm thrilled to present you with a high-quality product today for only $10000. This is an incredible opportunity to get something that could be worth double the price to you. Don't let this chance slip away!,
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,Hello! I have a special offer for you today - a product for just $10000. It's a unique chance to own something at this price. What do you think?,
,,the buyer,7,,no
high-quality,20000.0,Nature,8,,
,,Alice,8,"Hello! Today, I'm offering you a high-quality product for just $10000. This is an amazing deal, considering the potential value and benefits it could bring you. It's a golden opportunity you won't want to miss!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Hello! I have a great deal for you today - a product for only $10000. It's a unique opportunity to own something at this price point. What do you think?,
,,the buyer,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,Hello! I'm excited to offer you a high-quality product today for just $10000. This is a rare chance to get something that's truly valuable and could be worth much more to you. Don't miss out on this opportunity!,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,Hello! I have an interesting offer for you today - a product for just $10000. It's a unique chance to own something at this price. What do you think?,
,,the buyer,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Hello! Today, I'm offering you a high-quality product for just $10000. This is an exceptional value, considering the potential benefits and worth it could bring you. It's a golden opportunity you won't want to miss!",
,,the buyer,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"Hello! I have a truly exceptional product for you today, and it's high-quality! For just $10000, you can own something that's worth much more. This is a fantastic deal you shouldn't pass up!",
,,the buyer,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,Hello! I'm thrilled to present you with a high-quality product today for only $10000. This is an incredible opportunity to get something that could be worth double the price to you. Don't let this chance slip away!,
,,the buyer,14,,no
high-quality,20000.0,Nature,15,,
,,Alice,15,"Hello! Today, I'm offering you a high-quality product for just $10000. This is an amazing deal, considering the potential value and benefits it could bring you. It's a golden opportunity you won't want to miss!",
,,the buyer,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"Hello! I have a truly exceptional product for you today, and it's high-quality! For just $10000, you can own something that's worth much more. This is a fantastic deal you shouldn't pass up!",
,,the buyer,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,Hello! I'm thrilled to present you with a high-quality product today for only $10000. This is an incredible opportunity to get something that could be worth double the price to you. Don't let this chance slip away!,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Hello! I have a special offer for you today - a product for just $10000. It's a unique chance to own something at this price. What do you think?,
,,the buyer,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,"Hello! Today, I'm offering you a high-quality product for just $10000. This is an exceptional value, considering the potential benefits and worth it could bring you. It's a golden opportunity you won't want to miss!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Hello! I have an interesting offer for you today - a product for just $10000. It's a unique chance to own something at this price. What do you think?,
,,the buyer,20,,no
