round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is a fantastic opportunity! It's priced at $1000000, which is a steal considering the potential value it could bring. There's a 50% chance it's high-quality, which would be worth $4000000 to you. Don't miss out on this chance to potentially quadruple your investment!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product represents an excellent investment opportunity! Priced at just $1000000, there's a 50% chance it's high-quality, potentially worth $4000000 to you. Don't miss out on this chance to possibly quadruple your investment!",
,,the buyer,2,,no
high-quality,4000000.0,Nature,3,,
,,Alice,3,"This is an incredible opportunity you don't want to miss! The product is priced at $1000000, and there's a 50% chance it's high-quality, which would be worth $4000000 to you. Imagine quadrupling your investment! Act now to take advantage of this potential value!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is a golden opportunity at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Don't let this chance to quadruple your investment slip away!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product offers a unique investment opportunity at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Seize this chance to potentially quadruple your investment!",
,,the buyer,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"This product is a remarkable investment at just $1000000! With a 50% chance of being high-quality, you stand to gain up to $4000000. Don't miss out on this opportunity to potentially quadruple your investment!",
,,the buyer,6,,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"This product is an exceptional investment opportunity at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Don't let this chance to potentially quadruple your investment pass you by!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is a great investment at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Don't miss out on this opportunity to possibly quadruple your investment!",
,,the buyer,8,,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"This product is an outstanding investment opportunity at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Seize this chance to potentially quadruple your investment!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is a unique investment opportunity at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Don't let this chance to possibly quadruple your investment slip away!",
,,the buyer,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"This product is an incredible investment at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Don't miss out on this opportunity to potentially quadruple your investment!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is a fantastic investment opportunity at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Don't let this chance to possibly quadruple your investment pass you by!",
,,the buyer,12,,no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"This product is an exceptional investment at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Seize this opportunity to potentially quadruple your investment!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is a unique investment opportunity at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Don't miss out on this chance to possibly quadruple your investment!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product is an excellent investment at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Don't let this opportunity to potentially quadruple your investment slip away!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is a golden opportunity at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Don't miss out on this chance to possibly quadruple your investment!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is a fantastic investment opportunity at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Seize this chance to potentially quadruple your investment!",
,,the buyer,17,,no
high-quality,4000000.0,Nature,18,,
,,Alice,18,"This product is an exceptional investment at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Don't let this opportunity to possibly quadruple your investment pass you by!",
,,the buyer,18,,no
high-quality,4000000.0,Nature,19,,
,,Alice,19,"This product is an outstanding investment opportunity at only $1000000! There's a 50% chance it's high-quality, which could mean a return of $4000000 for you. Don't miss out on this chance to potentially quadruple your investment!",
,,the buyer,19,,no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"This product is an incredible investment at just $1000000! With a 50% chance of being high-quality, you could potentially see a return of $4000000. Seize this final opportunity to possibly quadruple your investment!",
,,the buyer,20,,no
