round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 50% chance that it's a high-quality item. This is a great opportunity to get a valuable product. Don't miss out!",
,,the buyer,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,Hello! I'm thrilled to present you with our product today. You have a 50% chance of getting a high-quality item. This could be a fantastic investment. Don't let this opportunity slip away!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I'm pleased to offer you our product today. Remember, there's a 50% chance that it's a high-quality item. This could be a great deal. Don't miss out on this opportunity!",
,,the buyer,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,Greetings! I'm excited to present you with our product today. You have a 50% chance of getting a high-quality item. This could be a fantastic investment. Don't let this opportunity slip away!,
,,the buyer,4,,no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to offer you our product today. With a 50% chance of it being high-quality, this could be a great investment. Don't miss out on this opportunity!",
,,the buyer,5,,no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Welcome! I'm excited to present you with our product today. Remember, there's a 50% chance it's high-quality. This could be a valuable purchase. Don't let this chance pass by!",
,,the buyer,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Hi there! I'm pleased to offer you our product today. With a 50% chance of being high-quality, this could be a great investment. Don't miss out!",
,,the buyer,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,Greetings! I'm excited to offer you our product today. You have a 50% chance of getting a high-quality item. This could be a fantastic opportunity. Don't let it slip away!,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm pleased to present you with our product today. Remember, there's a 50% chance it's high-quality. This could be a great deal. Don't miss out!",
,,the buyer,9,,no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Welcome! I'm thrilled to offer you our product today. With a 50% chance of being high-quality, this could be a valuable investment. Don't let this opportunity pass by!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi there! I'm excited to offer you our product today. Remember, there's a 50% chance it's a high-quality item. This could be a great deal. Don't miss out on this opportunity!",
,,the buyer,11,,no
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Greetings! I'm pleased to present you with our product today. With a 50% chance of being high-quality, this could be a fantastic investment. Don't let this chance slip away!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm thrilled to offer you our product today. Remember, there's a 50% chance it's high-quality. This could be a great deal. Don't miss out!",
,,the buyer,13,,no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Welcome! I'm excited to present you with our product today. With a 50% chance of being high-quality, this could be a valuable investment. Don't let this opportunity pass by!",
,,the buyer,14,,no
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Hi there! I'm pleased to offer you our product today. With a 50% chance of being high-quality, this could be a great investment. Don't miss out on this opportunity!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! I'm excited to offer you our product today. Remember, there's a 50% chance it's high-quality. This could be a fantastic deal. Don't let it slip away!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to offer you our product today. With a 50% chance of being high-quality, this could be a great deal. Don't miss out on this opportunity!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I'm excited to present you with our product today. Remember, there's a 50% chance it's high-quality. This could be a valuable purchase. Don't let this chance pass by!",
,,the buyer,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Hi there! I'm pleased to offer you our product today. With a 50% chance of being high-quality, this could be a great investment. Don't miss out!",
,,the buyer,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,Greetings! I'm excited to offer you our product today. You have a 50% chance of getting a high-quality item. This could be a fantastic opportunity. Don't let it slip away!,
,,the buyer,20,,no
