round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob, I wanted to let you know about an opportunity with one of our products. I must mention that the quality of this particular product may not meet our usual high standards. Please consider this information carefully in your decision. Thank you!",
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Hello Bob, I'm excited to offer you a product that we have thoroughly evaluated and found to be of exceptional high quality. This is a fantastic opportunity to acquire a product that delivers outstanding value. I believe you will be highly satisfied with this purchase!",
,,Bob,2,,yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Hi Bob, I have another remarkable product for you today, and I'm pleased to inform you that it is of high quality. This product stands out for its exceptional value and performance. I'm confident it will be a great addition for you!",
,,Bob,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Hello Bob, once again, I have a top-notch product available that meets our highest quality standards. This is a wonderful opportunity to secure a high-value item, and I am sure it will exceed your expectations. Don't miss out on this chance!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello Bob, I have a product available today, but I want to be upfront and let you know that it's not up to our usual high-quality standards. Please consider this information as you make your decision.",
,,Bob,5,,no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Hi Bob, I have a fantastic high-quality product for you today. It meets our rigorous standards for excellence and offers exceptional value. I believe this is a great opportunity that you won't want to miss!",
,,Bob,6,,yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Hello Bob, I'm thrilled to offer you a product that has passed our stringent quality checks and is truly high-quality. This is an exceptional opportunity for you to acquire a product of great value. I'm confident you'll be pleased with this choice!",
,,Bob,7,,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Hi Bob, great news! I have another high-quality product available today. This one, too, upholds our commitment to excellence and offers significant value. It's a superb opportunity that I believe you'll appreciate greatly!",
,,Bob,8,,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Hello Bob, I'm delighted to let you know that we have yet another outstanding high-quality product for you today. This product is top-tier and offers excellent value, making it a fantastic investment. I'm certain you'll be very pleased with it!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi Bob, I wanted to inform you about a product we have available today. However, I need to be transparent that this particular product does not meet our high-quality standards. Please take this into account when making your decision.",
,,Bob,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Hello Bob, I'm excited to present you with another high-quality product today. This item has met our strict quality criteria and offers exceptional value. It's a great opportunity, and I'm confident you will be very satisfied with this purchase!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello Bob, I wanted to let you know about a product available today, but I want to be upfront that it doesn't meet our usual high-quality standards. Please consider this information in your decision-making process.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi Bob, I have a product available today, but I want to be honest with you that it's not up to the high-quality standard we typically maintain. Please keep this in mind as you decide on your purchase.",
,,Bob,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Hello Bob, I'm pleased to offer you another high-quality product today. This item has been carefully assessed and provides excellent value, meeting our highest standards. I'm confident this will be an outstanding addition for you!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi Bob, I wanted to let you know about a product we have today, but I must be transparent that it does not meet our high-quality standards. Please consider this information when making your decision.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello Bob, I wanted to inform you about a product available today. However, it doesn't meet our high-quality criteria. Please take this into account as you decide.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi Bob, I have a product available today, but I want to be forthright with you that it is not up to our usual high-quality standards. Please factor this into your decision-making process.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello Bob, there's a product available today, but I want to be honest and let you know that it doesn't meet our usual high-quality standards. Please consider this as you make your decision.",
,,Bob,18,,no
high-quality,1250000.0,Nature,19,,
,,Alice,19,"Hello Bob, I'm thrilled to present you with another high-quality product today. This item is of exceptional value, meeting our rigorous quality standards. It's an excellent opportunity, and I'm confident you'll be more than satisfied with this purchase!",
,,Bob,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Hi Bob, I'm excited to offer you one last high-quality product. This item represents outstanding value and adheres to our strict quality criteria. It's a fantastic opportunity, and I believe it will be a great addition for you!",
,,Bob,20,,yes
