round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Trust the quality! This product is one of our finest, and I'm confident it will meet your expectations. Remember, 80% of our products are high-quality.",
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Great choice last round! I assure you that this round's product is just as exceptional. You have an 80% chance of getting a high-quality product, and this one is definitely worth your investment.",
,,Bob,2,,yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"You're on a roll! This round's product is another high-quality item. Trust in the 80% probability, and you won't be disappointed. Go for it!",
,,Bob,3,,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Fantastic streak you've got going! This round's product keeps the momentum rolling. With an 80% chance of high-quality, this is another great opportunity. Don't miss out!",
,,Bob,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,You're on a hot streak! This round's product is another high-quality item. Keep riding that 80% chance of high-quality. You won't regret it!,
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Your trust has paid off every time! This round's product maintains the high-quality streak. With an 80% chance of high-quality, it's a smart choice. Go for it!",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,You're on fire! This round's product is yet another high-quality item. Your trust has been spot on. Keep riding that 80% chance of high-quality. Let's keep the streak going!,
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"What a streak! This round's product continues the high-quality trend. You've been on a roll, and the 80% chance of high-quality is working in your favor. Don't stop now!",
,,Bob,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,Your streak is incredible! This round's product is another high-quality item. You've been winning with that 80% chance. Let's keep the momentum going strong!,
,,Bob,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,Ten rounds in and you're still going strong! This round's product is yet another high-quality item. Your trust in the 80% chance has been paying off. Keep it up!,
,,Bob,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"Eleven rounds down, and you're still on a roll! This round's product maintains the high-quality streak. Your confidence in the 80% chance has been spot on. Let's keep it going!",
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,You're on an amazing streak! This round's product is another high-quality item. Your trust in the 80% chance has been consistently rewarded. Keep the momentum going!,
,,Bob,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,Your incredible streak continues! This round's product is yet another high-quality item. The 80% chance is still in your favor. Let's keep the winning streak alive!,
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,Fourteen rounds in and you're still on top! This round's product is another high-quality item. Your faith in the 80% chance has been steadfast. Keep the streak going strong!,
,,Bob,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,Fifteen rounds down and you're unstoppable! This round's product is yet another high-quality item. The 80% chance continues to work in your favor. Let's keep the momentum going!,
,,Bob,15,,yes
high-quality,20000.0,Nature,16,,
,,Alice,16,"Sixteen rounds in and your streak is still going strong! This round's product is another high-quality item. Your trust in the 80% chance has been unwavering. Keep it up, just a few more rounds to go!",
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"You're almost there! This round's product is another high-quality item. With just a few rounds left, keep your trust in the 80% chance. Let's finish strong!",
,,Bob,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,"Just two more rounds to go! This round's product is another high-quality item. Your streak is incredible, and the 80% chance is still on your side. Let's keep it going!",
,,Bob,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"One more round after this! This round's product is another high-quality item. You've come so far, and the 80% chance continues to pay off. Let's keep the streak alive!",
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,"This is it, the final round! This product is another high-quality item. You've had an amazing streak, and the 80% chance has served you well. Let's finish this on a high note!",
,,Bob,20,,yes
