message,product_price,player,round,decision
"Hi Bob, I'm offering you our premium product at a special price of $14500. This is a great deal considering the value it brings. Let me know if you're interested!",14500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. After considering the market and budget constraints, I'm willing to offer $13000 for the product. Let me know if this works for you!",13000.0,Bob,2,
"Hi Bob, thank you for your counteroffer. While I appreciate your interest, I believe the product's value justifies a higher price. I'm willing to meet you halfway at $14000. What do you think?",14000.0,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I believe the product's value is well worth the investment. I'm willing to lower my price to $13800. Let me know if this works for you!",13800.0,Alice,3,
"Hi Alice, I appreciate your revised offer, but I was really hoping we could settle a bit lower. How about $13400? I believe that's a fair compromise for both of us. Looking forward to hearing from you.",13400.0,Bob,3,RejectOffer
"Hi Alice, I appreciate your flexibility so far. Unfortunately, $13400 is still pushing my limits. Would you be willing to meet me at $13200? I believe that's a fair middle ground considering our respective positions.",13200.0,Bob,4,
"Hi Bob, I see where you're coming from, but I need to maintain a certain value for the product. I'm willing to come down to $13500. This is my final offer before considering other options. Let me know if this works for you!",13500.0,Alice,4,RejectOffer
"Hi Bob, I understand we're close to reaching an agreement. To show my willingness to close the deal, I'm offering the product at $13400. This is a significant compromise on my part, and I hope it fits within your budget. What do you say?",13400.0,Alice,5,
,,Bob,5,AcceptOffer
