round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a fantastic product! I'm offering it at a fixed price of $100.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,I'm confident you'll love this product.  It's available for $100.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,This product is a great deal at $100. Don't miss out!,
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,This is a premium quality product.  I'm offering it for $100.,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"You won't be disappointed with this product, available now for $100.",
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,This is one of our best products. Get it now for $100.,
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"I highly recommend this exceptional product, available for $100.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This product is a steal at just $100!,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"This is a popular product, get yours today for $100.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,I'm offering this great product for $100.,
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"This is a top-tier product, available for $100.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,Don't miss out on this excellent product for $100.,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This product offers great value for $100.,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"This is a fantastic item, available for $100.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,This product is well worth the $100 price tag.,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"You'll love this product, available now for $100.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This is a must-have product for only $100.,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,Grab this amazing product today for just $100!,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,This is a high-quality product for only $100.,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,Secure this valuable product now for $100.,
,,Bob,20,,yes
