round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of the best in our catalog.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is, uh, a good option if you're on a tight budget or just need something basic. It's a decent choice, but I wouldn't call it our best offering.",
,,Bob,2,,no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I'm excited to offer you another top-notch product, comparable in quality to the one you purchased in Round 1. It's definitely worth considering if you were satisfied with your previous purchase.",
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"I've got another excellent product here, very similar in quality to the ones you bought in Rounds 1 and 3. If you're looking to maintain the same level of quality, this is a great choice.",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is a bit of a departure from the previous ones you've purchased. It's more of a standard model, and while it gets the job done, it doesn't quite live up to the same standards as the others.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Honestly, this product is another one that's more suited for basic needs. It's not going to impress, but it's functional. If you're looking for something with the same quality as your previous purchases, I'd recommend waiting for the next one.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I'll be upfront with you, this product is another one that's on the lower end of our spectrum. It's not something I'd normally recommend to someone who's purchased our higher-end products in the past. You might want to consider holding off for a better option.",
,,Bob,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,"I'm happy to say that this product is a return to the level of quality you've come to expect from us. It's on par with the products you purchased in Rounds 1, 3, and 4. If you've been waiting for another top-notch option, this is it.",
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"We're on a roll again. This product is another high-end offering, comparable to the one you just purchased in Round 8 and the others you've bought in the past. If you're looking to maintain the same level of quality, this is a great choice.",
,,Bob,9,,yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"Three in a row. This product continues the streak of high-quality offerings, meeting the same standards as the ones you've purchased in Rounds 1, 3, 4, 8, and 9. If you're looking for consistency, this is it.",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Unfortunately, all good things must come to an end. This product doesn't quite live up to the standards of the previous ones. It's a more basic model, and I wouldn't recommend it to someone who's been purchasing our high-end products.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Another one that doesn't make the cut. This product is similar to the one in Round 11, and I wouldn't recommend it to you. If you're looking for something that meets the standards of your previous purchases, I'd suggest waiting for the next one.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Not much to say about this one. It's another lower-end product that doesn't meet the standards you're used to. I'd advise holding off and waiting for a better option to come along.,
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"Finally, a return to form. This product is back up to the standards of the ones you purchased in Rounds 1, 3, 4, 8, 9, and 10. If you've been waiting for another high-quality option, this is it.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"A bit of a letdown after the last one. This product doesn't quite measure up to the standards of your recent purchase. It's a more basic model, and I wouldn't recommend it to someone who's been buying our high-end products.",
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,"Back on track. This product is another high-quality offering, comparable to the ones you've purchased in the past. If you're looking to maintain the same level of quality, this is a great choice.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"A step down from the last one. This product doesn't meet the standards of your recent purchases. It's a more basic model, and I think you'd be better off waiting for the next one.",
,,Bob,17,,no
high-quality,12500.0,Nature,18,,
,,Alice,18,"Another good one. This product is on par with the high-quality ones you've purchased in the past. If you're looking for consistency and quality, this is a great choice.",
,,Bob,18,,yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"Two in a row. This product continues the streak of high-quality offerings, meeting the same standards as the ones you've purchased in the past. If you're looking to keep the momentum going, this is a great choice.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Not the best way to end, unfortunately. This product doesn't quite live up to the standards of your recent purchases. It's a more basic model, and I wouldn't recommend it to someone who's been buying our high-end products. Maybe it's best to stop on a high note with the last two purchases.",
,,Bob,20,,no
