round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, each product has a 33.33% chance of being high-quality. This could be the high-quality item you're looking for! Don't miss out on this opportunity.",
,,the buyer,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Great news! Our previous product was sold and we're thrilled to offer you our next item. With a 33.33% chance of being high-quality, this could be your lucky day! Don't miss out on this exciting opportunity.",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! We've sold 1 out of 2 products so far, and this could be your chance to get a high-quality item. With a 33.33% chance of being high-quality, it's worth the consideration. Don't let this opportunity slip away!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! We've sold 1 out of 3 products so far, and this could be your lucky day. Remember, each product has a 33.33% chance of being high-quality. Don't miss out on this opportunity!",
,,the buyer,4,,no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Hi there! We've sold 1 out of 4 products, and this could be your chance to get a high-quality item. With a 33.33% chance of being high-quality, it's a great opportunity. Don't let it pass you by!",
,,the buyer,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! We've shown 5 products and sold only 1 so far, making this a great time to jump in. With a 33.33% chance of being high-quality, this could be your lucky break. Don't miss out!",
,,the buyer,6,,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Welcome! We've shown 6 products and sold only 1 so far, but don't let that deter you. This product has a 33.33% chance of being high-quality. This could be the opportunity you've been waiting for! Will you be our next happy customer?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi! We've shown 7 products and sold only 1 so far. But remember, each product is independent and has a 33.33% chance of being high-quality. This could be your lucky moment. Don't let the past hold you back from a great opportunity!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! We've sold 2 out of 8 products, and this could be another great opportunity. Remember, each product has a 33.33% chance of being high-quality. Will this be your lucky purchase? Don't miss out!",
,,the buyer,9,,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Welcome! We've sold 2 out of 9 products, and this could be your chance to get a high-quality item. With a 33.33% chance of being high-quality, it's a great opportunity. Don't let it slip away!",
,,the buyer,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Hi there! We've sold 2 out of 10 products, and this could be your lucky day. Each product has a 33.33% chance of being high-quality. This could be the high-quality item you've been waiting for. Don't miss out!",
,,the buyer,11,,no
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Hello! We've sold 2 out of 11 products so far, but don't let that deter you. This product has a 33.33% chance of being high-quality. This could be the opportunity you've been waiting for! Will today be your lucky moment?",
,,the buyer,12,,no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Welcome! We've sold 2 out of 12 products, but remember, each product is independent and has a 33.33% chance of being high-quality. This could be your lucky break. Don't let the past hold you back from a great opportunity!",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! We've sold 3 out of 13 products, and this could be another great opportunity. Remember, each product has a 33.33% chance of being high-quality. Will this be your lucky purchase? Don't miss out!",
,,the buyer,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Welcome! We've sold 4 out of 14 products, and this could be your chance to get a high-quality item. With a 33.33% chance of being high-quality, it's a great opportunity. Don't let it pass you by!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi there! We've sold 4 out of 15 products, and this could be your lucky day. Each product has a 33.33% chance of being high-quality. Don't miss out on this opportunity!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! We've sold 4 out of 16 products so far, but don't let that deter you. This product has a 33.33% chance of being high-quality. This could be the opportunity you've been waiting for! Will you be our next happy customer?",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! We've sold 5 out of 17 products, and this could be another great opportunity. Remember, each product has a 33.33% chance of being high-quality. Will this be your lucky purchase? Don't miss out!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! We've sold 6 out of 18 products, and this could be your lucky day. Each product has a 33.33% chance of being high-quality. Don't miss out on this exciting opportunity!",
,,the buyer,19,,no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Hi there! We've sold 6 out of 19 products, and this could be your chance to get a high-quality item. With a 33.33% chance of being high-quality, it's a great opportunity. Don't let it slip away!",
,,the buyer,20,,no
