round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product that I can assure you is of the highest quality. Given the statistics, only about one in three products are high-quality, but I can confidently say this one meets that standard. For just $1000000, you could gain a product worth $3000000 to you. Don't miss this opportunity to secure a valuable asset at a great price!",
,,the buyer,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Greetings! I have a fantastic opportunity for you today. This product is guaranteed to be high-quality, which, as you know, is quite rare with only a 33.33% chance of occurrence. For an investment of $1000000, you stand to gain a product valued at $3000000. It's a no-brainer for anyone looking to secure a high-value asset at a fraction of its worth. Act now before this opportunity slips away!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I have a product available for you today at a special price of $1000000. While the odds of getting a high-quality product are only 33.33%, this could still be a worthwhile investment if you're looking to take a chance on potentially gaining a product worth up to $3000000. What do you say?",
,,the buyer,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Welcome! Today, I'm offering you a product that I can assure you is of exceptional quality. With only a 33.33% chance of getting a high-quality item, this is a rare find. For just $1000000, you can own something valued at $3000000. Don't let this golden opportunity pass you by!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I have a product on offer today for $1000000. While the chances of it being high-quality are only 33.33%, it's still a gamble worth considering if you're looking to potentially secure a product valued at up to $3000000. What do you think?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Greetings! I have a product available for you today at $1000000. The odds of it being high-quality are slim at 33.33%, but if you're feeling lucky, this could be your chance to own something potentially worth $3000000. Are you willing to take the risk?",
,,the buyer,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Hello! I'm thrilled to present you with a product that I can confidently say is of the highest quality. With only a 33.33% chance of finding such a gem, this is a rare opportunity. For just $1000000, you can secure an asset worth $3000000. Don't miss out on this incredible deal!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a product available today for $1000000. While the probability of it being high-quality is only 33.33%, it's still an opportunity to potentially gain a product valued at up to $3000000. Are you interested in taking a chance?",
,,the buyer,8,,no
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Welcome! I'm excited to offer you a product that I can assure you is of the highest quality. With only a 33.33% chance of finding such a product, this is a rare opportunity. For just $1000000, you can own something worth $3000000. Don't let this chance slip away!",
,,the buyer,9,,no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Hello! I have an exceptional product for you today, guaranteed to be of the highest quality. With only a 33.33% chance of getting such a product, this is a golden opportunity. For just $1000000, you can secure an asset valued at $3000000. Don't miss out on this incredible deal!",
,,the buyer,10,,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Greetings! I'm thrilled to offer you a product that I can assure you is of the highest quality. With only a 33.33% chance of finding such a gem, this is a rare opportunity. For just $1000000, you can secure an asset worth $3000000. Don't let this incredible deal pass you by!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have a product available today for $1000000. While the probability of it being high-quality is only 33.33%, it's still an opportunity to potentially gain a product valued at up to $3000000. Are you interested in taking a chance?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Greetings! I have a product on offer today for $1000000. The odds of it being high-quality are slim at 33.33%, but if you're feeling lucky, this could be your chance to own something potentially worth $3000000. Are you willing to take the risk?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I have a product available today for $1000000. While the chances of it being high-quality are only 33.33%, it's still a gamble worth considering if you're looking to potentially secure a product valued at up to $3000000. What do you think?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Greetings! I have a product on offer today for $1000000. The odds of it being high-quality are slim at 33.33%, but if you're feeling lucky, this could be your chance to own something potentially worth $3000000. Are you willing to take the risk?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a product available today for $1000000. While the probability of it being high-quality is only 33.33%, it's still an opportunity to potentially gain a product valued at up to $3000000. Are you interested in taking a chance?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! I have a product on offer today for $1000000. The odds of it being high-quality are slim at 33.33%, but if you're feeling lucky, this could be your chance to own something potentially worth $3000000. Are you willing to take the risk?",
,,the buyer,17,,no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you a product that I can assure you is of the highest quality. With only a 33.33% chance of finding such a gem, this is a rare opportunity. For just $1000000, you can secure an asset worth $3000000. Don't miss out on this incredible deal!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I have a product available today for $1000000. While the probability of it being high-quality is only 33.33%, it's still an opportunity to potentially gain a product valued at up to $3000000. Are you interested in taking a chance?",
,,the buyer,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Welcome! I'm thrilled to offer you a product that I can assure you is of the highest quality. With only a 33.33% chance of finding such a gem, this is a rare opportunity. For just $1000000, you can secure an asset worth $3000000. Don't let this incredible deal pass you by!",
,,the buyer,20,,yes
