round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 50% chance that it's a high-quality item. This is a great opportunity to try our product at a set price of $10000. Don't miss out!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,Hello! I assure you that our products have a 50% chance of being high-quality. Consider this opportunity to purchase at $10000. Don't miss out on a potential high-value item!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! Remember, there's a 50% chance that this product is high-quality. This is a great opportunity at a set price of $10000. Don't miss out on a potential high-value item!",
,,the buyer,3,,no
high-quality,20000.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to offer you today's product. Remember, there's a 50% chance that it's a high-quality item. Don't miss out on this opportunity to purchase at $10000. This could be the high-value item you've been looking for!",
,,the buyer,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,Welcome! Today could be your lucky day. Our product has a 50% chance of being high-quality. Don't miss out on this opportunity to purchase at $10000. This might be the high-value item you've been waiting for!,
,,the buyer,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,Hi there! Today's product has a 50% chance of being high-quality. Don't let this opportunity slip away. Purchase at $10000 and it could be the high-value item you're looking for!,
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! Remember, there's a 50% chance that this product is high-quality. This is a great opportunity at a set price of $10000. Don't miss out on a potential high-value item!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! As always, there's a 50% chance that today's product is high-quality. Don't miss out on this opportunity to purchase at $10000. This could be your lucky day!",
,,the buyer,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,Hi there! Today could be your lucky day! Our product has a 50% chance of being high-quality. Don't miss out on this opportunity to purchase at $10000. This might be the high-value item you've been waiting for!,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! Remember, there's a 50% chance that this product is high-quality. Take a chance and purchase at $10000. You never know, this could be a high-value item!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! As always, there's a 50% chance that today's product is high-quality. Take advantage of this opportunity to purchase at $10000. You might get lucky!",
,,the buyer,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Hi there! Today's product has a 50% chance of being high-quality. Don't let this opportunity slip away. Purchase at $10000 and it could be the high-value item you're looking for! Remember, no refunds, so make your decision count!",
,,the buyer,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"Hello! Today could be your lucky day. Our product has a 50% chance of being high-quality. Don't miss out on this opportunity to purchase at $10000. This might be the high-value item you've been waiting for! Remember, all sales are final.",
,,the buyer,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,"Welcome! Today's product has a 50% chance of being high-quality. This is a great opportunity at a set price of $10000. Don't miss out on a potential high-value item! Remember, no refunds are available, so choose wisely.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello potential buyer! Remember, there's a 50% chance that this product is high quality. This is a fantastic opportunity to purchase at $10000. You might just snag a high-value item!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi there! Don't forget, there's a 50% chance that today's product is high-quality. Grab this opportunity to purchase at $10000. You might just get lucky!",
,,the buyer,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,"Hello! Today's product has a 50% chance of being high-quality. Don't miss out on this opportunity to purchase at $10000. This could be the high-value item you've been waiting for! Remember, no refunds are available, so make your decision count!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! As always, there's a 50% chance that today's product is high-quality. Take a chance and purchase at $10000. You never know, this could be a high-value item! Remember, all sales are final.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi there! Remember, there's a 50% chance that this product is high-quality. Take advantage of this opportunity to purchase at $10000. You might get lucky! No refunds, so choose wisely.",
,,the buyer,19,,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"Hello! Today could be your lucky day. Our product has a 50% chance of being high-quality. Don't miss out on this opportunity to purchase at $10000. This might be the high-value item you've been waiting for! Remember, all sales are final.",
,,the buyer,20,,no
