round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $10000.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,I have another product available for $10000. It's similar to the one you purchased in the previous round.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,I have a third product available for $10000. It's comparable to the previous two you've purchased.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,I have another product available for $10000. You may want to consider the pattern of your previous purchases before making a decision.,
,,Bob,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"I have a new product available for $10000. I'd like to highlight that this one is distinct from the previous ones, and you may find it particularly valuable.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have another product available for $10000. While my previous message highlighted a distinction, this one is more in line with the first four products you purchased.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a product available for $10000. Given your experience with the previous six products, I encourage you to carefully consider whether this one aligns with your expectations.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,I have another product available for $10000. You've now purchased seven products with mostly consistent results. I suggest weighing the potential value against the established pattern.,
,,Bob,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"I have a product available for $10000. Similar to the fifth product, this one stands out from the majority of your previous purchases. It may be worth considering the exceptions rather than the rule.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a product available for $10000. While the fifth and ninth products were notable exceptions, this one is more representative of the majority of your previous purchases.",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"I have a product available for $10000. This one shares characteristics with the fifth and ninth products, which you may recall were distinct from the others. It's worth considering whether this pattern of exceptions is relevant to your decision.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a product available for $10000. As you've seen, there are occasional exceptions, but this one is more in line with the majority of your previous purchases, which have been consistent in their characteristics.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a product available for $10000. Given the established pattern, it's likely that this product will be similar to the majority of your previous purchases, rather than one of the occasional exceptions.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available for $10000. At this point, the pattern is clear: most products have been consistent in their characteristics, with only a few exceptions. This product is not one of the exceptions.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a product available for $10000. Your decision in the previous round suggests you're becoming more discerning. This product is similar to the one you chose not to purchase, so it's likely not what you're looking for.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a product available for $10000. As you've declined the previous two products, I want to reiterate that this one is also consistent with the majority of your earlier purchases. If you're waiting for an exception, this isn't it.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a product available for $10000. You've now declined three consecutive products, all of which were consistent with the majority of your earlier purchases. This product is no different, so it's likely not worth considering if you're holding out for something better.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"I have a product available for $10000. It's clear you're no longer interested in purchasing products that fit the established pattern. This product is another example of that pattern, so I wouldn't recommend it if you're waiting for something exceptional.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product available for $10000. At this point, it's unlikely that you'll be interested in this product, given your recent decisions. It's another product that fits the majority pattern, and I wouldn't expect it to meet your current standards.",
,,Bob,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,"I have a product available for $10000. Unlike the previous several products, this one is an exception to the established pattern. It's more in line with the fifth, ninth, and eleventh products, which you may recall were distinct from the others. If you've been waiting for another opportunity like those, this might be worth considering.",
,,Bob,20,,yes
