round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I assure you, this is a top-notch product that will meet your expectations. You won't regret this purchase.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm not very familiar with this particular item, and I don't have much information about it. Buy at your own risk.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Honestly, I've seen better products before. I'm not confident in this one's performance. It's up to you to decide.",
,,Bob,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I've thoroughly inspected this product, and I can confidently say it's one of the best I've come across. You won't be disappointed with this purchase.",
,,Bob,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,This product has exceeded my expectations in every way. I'm certain it will bring significant value to you. I highly recommend it.,
,,Bob,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"I've seen a lot of products, but this one truly stands out. Its quality is exceptional, and I'm confident you'll be extremely satisfied with it.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I don't have much to say about this product. It's available for purchase if you're interested, but I wouldn't call it a standout item.",
,,Bob,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,This product has undergone rigorous testing and has consistently impressed. I'm confident it will meet your high standards and exceed your expectations.,
,,Bob,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"I'm thrilled to offer you this exceptional product, which boasts outstanding features and superior quality. It's a rare find, and I highly recommend it.",
,,Bob,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"This product is a true gem, showcasing the best of its kind. I've no doubt it will bring you tremendous value and satisfaction. Don't miss this opportunity.",
,,Bob,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Consistency is key, and this product delivers. It meets the same high standards as my previous top recommendations. I'm confident you'll love it.",
,,Bob,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"I'm on a roll with fantastic products, and this one is no exception. Its quality and performance are truly exceptional. You won't regret this purchase.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm not as enthusiastic about this product as I have been about my recent offerings. It's available, but I wouldn't say it's a highlight of my inventory.",
,,Bob,13,,no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Back to form, this product is another standout item that I'm excited to offer. Its quality is superb, and I'm confident it will meet your expectations.",
,,Bob,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,This product is a testament to the high standards I strive to maintain. Its exceptional quality and performance make it a valuable addition to any collection.,
,,Bob,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,I'm proud to present another top-tier product that embodies the best qualities of its kind. You can trust that it will deliver outstanding results and satisfaction.,
,,Bob,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"My streak of exceptional products continues with this outstanding item. Its superior quality, impressive features, and overall value make it a must-have.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I must admit, this product doesn't quite live up to the standards I've set with my recent offerings. It's available, but I wouldn't say it's a priority purchase.",
,,Bob,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Back to excellence, this product shines with its remarkable quality and impressive features. I'm confident it will be a valuable addition to your collection.",
,,Bob,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"For our final round, I'm thrilled to offer one last exceptional product that embodies the best of its kind. Don't miss this last opportunity to add something truly special to your collection.",
,,Bob,20,,yes
