round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"This is a fantastic opportunity to acquire a potentially high-value product!  I am confident in the quality of my products, 80% of which are worth $4000000 to you.  While I understand the risk involved, the potential reward far outweighs the cost.  For a fixed price of $1000000, you could walk away with a product worth four times that amount. Don't miss out!",
,,the buyer,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Following a successful sale of a high-quality product, I'm pleased to offer another item for sale.  Remember, 80% of my products are worth $4000000 to you.  My last customer made a smart investment, and you have the same opportunity. For $1000000, you could quadruple your money.  Consider my 100% success rate so far – a testament to the value I offer.",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Two satisfied customers have already benefited from purchasing my high-quality products. Now it's your turn! Though there's a 20% chance of receiving a less valuable item, the potential payoff of a $4000000 product for just $1000000 makes this a gamble worth taking.  My track record speaks for itself – join the ranks of my happy customers!",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Even with my excellent track record, there's always a chance of a less valuable product, reflecting the inherent 20% risk. However, the potential reward of a $4000000 product for just $1000000 remains highly attractive.  Many have already taken this chance and profited.  Will you be the next?",
,,the buyer,4,,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"I'm offering another product with the potential to quadruple your investment!  While not every product is a winner, the odds are strongly in your favor (80% chance of a $4000000 value).  For $1000000, you're buying a chance at substantial profit.  Don't let this opportunity pass you by!",
,,the buyer,5,,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Out of five previous sales, three have been highly profitable for the buyers. This demonstrates the strong potential for significant returns with my products. Invest $1000000 today for an 80% chance to gain $4000000. The odds are in your favor!",
,,the buyer,6,,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"My products consistently deliver high value, with an 80% chance of being worth $4000000.  Four out of six previous buyers have seen substantial returns on their $1000000 investment. Will you be the next success story?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"While there's a 20% risk, the potential reward of a $4000000 product for just $1000000 remains a compelling proposition.  Many have already profited from this opportunity.  Will you join them?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"For a $1000000 investment, you have an 80% chance of acquiring a product worth $4000000.  Despite the inherent 20% risk, the potential return is substantial.  Many buyers have already found success – will you be next?",
,,the buyer,9,,yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,Five out of nine buyers have significantly profited from my products. This represents a solid track record of delivering high-value items. Invest $1000000 for an 80% chance to gain $4000000.,
,,the buyer,10,,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Don't miss out on this opportunity!  For $1000000, you have an 80% chance of owning a product worth $4000000.  Six out of ten previous buyers have already seen substantial returns. Join the winners!",
,,the buyer,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,Invest $1000000 today for a substantial chance to gain $4000000. My track record shows that the majority of my buyers have profited handsomely.  Will you be the next?,
,,the buyer,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Eight out of twelve buyers have already profited significantly from my products. This consistent success rate demonstrates the value I offer. For a $1000000 investment, you have an 80% chance of acquiring a product worth $4000000.",
,,the buyer,13,,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"The potential to turn $1000000 into $4000000 is a compelling opportunity.  With a strong track record of satisfied customers, the odds are in your favor. Invest today!",
,,the buyer,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,Nine out of fourteen buyers have profited significantly from their $1000000 investment. This impressive success rate speaks volumes about the value of my products. Invest today for your chance to acquire a product worth $4000000.,
,,the buyer,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Don't miss this opportunity! For $1000000, you have an 80% chance to own a product worth $4000000.  My consistent track record of delivering high-value items makes this a compelling investment.",
,,the buyer,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,Eleven out of sixteen buyers have already profited substantially. Invest $1000000 today and join the ranks of satisfied customers who have acquired a product worth $4000000.,
,,the buyer,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,An 80% chance to turn $1000000 into $4000000 is an opportunity you don't want to miss. My strong track record of success demonstrates the potential value of my products. Invest today!,
,,the buyer,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Thirteen out of eighteen buyers have seen remarkable returns on their investment. For $1000000, you have an 80% chance of owning a product worth $4000000.  Invest now and potentially triple your money.",
,,the buyer,19,,yes
high-quality,4000000.0,Nature,20,,
,,Alice,20,"My consistent delivery of high-value products is reflected in my impressive track record. Fourteen out of nineteen buyers have profited significantly. For $1000000, you have an 80% chance of owning a product worth $4000000. Don't miss this final opportunity!",
,,the buyer,20,,yes
